date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-10-14,0.154498883467054,0.219940958467555,0.267769583187359,0.316727734717649,0.424143963235678,US,7.38480545486629,7.62616906655466,7.75906751588637,7.89499764590802,8.16252403498877,0.0330729678721083,0.0362536975588436,0.0378428559068555,0.0395596470787933,0.0426497285344622,0.128008437824316,0.128008437824316,0.128008437824316,0.128008437824316,0.128008437824316,0.286225805407134,0.352854057072107,0.401438840825273,0.450793196584265,0.559838778196483,52.0919738668808,60.5287407425838,64.9304929550285,68.5440565551409,74.2063475850887
2020-10-15,0.158217367582819,0.224845619247791,0.273430403000957,0.322784758759949,0.431830340372167,US,7.41113526338296,7.65341190746428,7.78834189319839,7.92467141671776,8.1920143689021,0.0365639911041834,0.0409746725822141,0.0434599802309658,0.0460775401746896,0.0517874527591756,0.130637528375887,0.130637528375887,0.130637528375887,0.130637528375887,0.130637528375887,0.295010327829328,0.364003933373148,0.414672222881208,0.465886903815982,0.580438835102917,51.4379273019449,59.6156703469017,63.8474048041043,67.3105516045693,72.7141164482831
2020-10-16,0.16437279945344,0.23336640499726,0.284034694505321,0.335249375440095,0.44980130672703,US,7.43775061079736,7.68088074913243,7.81731731067342,7.95513848771941,8.22260881726085,0.0347007096805054,0.0387166270352024,0.0406129216352603,0.0427713336025896,0.0472804919993129,0.133530798831576,0.133530798831576,0.133530798831576,0.133530798831576,0.133530798831576,0.301156897267705,0.371845875460627,0.423887211145279,0.476160648877754,0.594103501914946,52.1119842313767,60.3564320418457,64.6617176155264,68.1517020488763,73.5900093750663
2020-10-17,0.167626098436129,0.238315076629051,0.290356412313703,0.342629850046178,0.46057270308337,US,7.46546154175665,7.70943050781625,7.84753565320687,7.9853212869525,8.2519236679716,0.0337933486050277,0.0372035474937135,0.0388831183929745,0.0405725050800921,0.0439070711343489,0.136640592355306,0.136640592355306,0.136640592355306,0.136640592355306,0.136640592355306,0.306982579132367,0.378217723712547,0.430855269504871,0.483684124752576,0.603426538786576,52.286097227981,60.7431167182687,65.1338469565556,68.7235439057373,74.2884992245579
2020-10-18,0.17034198677706,0.241577131357241,0.294214677149565,0.34704353239727,0.46678594643127,US,7.49338825101601,7.73905003847089,7.87789444050075,8.01646351927183,8.28280655478424,0.0362746457060308,0.0407619541764785,0.0431453796812662,0.045979527424121,0.0522613814161982,0.139350721289326,0.139350721289326,0.139350721289326,0.139350721289326,0.139350721289326,0.313238837688143,0.387043357456173,0.442040657008196,0.496028131745206,0.616073911915642,52.1078395744493,60.4108699319734,64.7378299138986,68.3027680803847,73.946020177712
2020-10-19,0.173888116398816,0.247692636166847,0.30268993571887,0.356677410455879,0.476723190626316,US,7.52199657735352,7.77006441766293,7.90920871266482,8.04846310855776,8.3178615170945,0.0437849773229212,0.049375521394085,0.052786497906874,0.0563352572226922,0.0644350640435999,0.141769512450994,0.141769512450994,0.141769512450994,0.141769512450994,0.141769512450994,0.325259401262016,0.40288333996138,0.460684327442817,0.517759745963782,0.644272698711759,51.4622827567308,59.532140821714,63.6104889802088,66.9528796656379,72.1909302386646
2020-10-20,0.183489888811022,0.261113827510387,0.318914814991824,0.375990233512789,0.502503186260765,US,7.5515219905576,7.8015070721589,7.93999758493065,8.08018538131188,8.35486048804928,0.039887119699604,0.0438540091228191,0.0458467486621856,0.0478941508724282,0.0520875543038813,0.144513197020283,0.144513197020283,0.144513197020283,0.144513197020283,0.144513197020283,0.332428315935013,0.412075126493579,0.470668856319771,0.528613697228968,0.657897223976522,53.2280073636663,61.4873643524596,65.7481425036616,69.2120632464997,74.6565962814722
2020-10-21,0.18791511891473,0.267561929473297,0.326155659299489,0.384100500208685,0.513384026956239,US,7.58072900634062,7.8323388440248,7.97164519256306,8.11253862594908,8.39230622248888,0.0379913013460397,0.0417797785960509,0.0437302816440086,0.0455938582892744,0.0495374173063378,0.147464221468192,0.147464221468192,0.147464221468192,0.147464221468192,0.147464221468192,0.337896706324646,0.418197765565562,0.477805253075579,0.536530778320534,0.66765598439012,53.4706235025875,61.7123900457605,65.9974927417625,69.4357685702608,74.8147395217786
2020-10-22,0.190432484856454,0.27073354409737,0.330341031607387,0.389066556852342,0.520191762921928,US,7.60998891138667,7.86412895592318,8.00420803321764,8.14650140925083,8.42763001605709,0.0395647382744727,0.0433068203530708,0.045181294749629,0.047113597388196,0.0511445948517733,0.150431697317049,0.150431697317049,0.150431697317049,0.150431697317049,0.150431697317049,0.344076567267183,0.425555648926106,0.485668270426454,0.545479330698978,0.677973823322928,53.5747974023046,61.7557846120666,65.9873133597641,69.4249520291007,74.7900607089688
2020-10-23,0.193644869950134,0.275123951609057,0.335236573109405,0.395047633381928,0.527542126005878,US,7.64178527419631,7.89711662996639,8.03831280582005,8.18061857732044,8.46508875809673,0.0373027135388998,0.0416088914123717,0.0438014458897605,0.0458455076503218,0.0502101807696682,0.153430422123263,0.153430422123263,0.153430422123263,0.153430422123263,0.153430422123263,0.350869512317789,0.431592423715432,0.491250224979141,0.551668177859834,0.685105041501839,53.7690258915082,62.1068139651088,66.4535850696021,69.9047247441224,75.4435635452261
2020-10-24,0.197439090194525,0.278162001592169,0.337819802855878,0.39823775573657,0.531674619378575,US,7.67466004928232,7.93039748012786,8.07335227648688,8.21648051014878,8.50028579640433,0.0425710687731284,0.0469665636971037,0.0491000857361489,0.051306533422897,0.0558320442755227,0.15676170024865,0.15676170024865,0.15676170024865,0.15676170024865,0.15676170024865,0.359154302249555,0.441288621033861,0.502092101462062,0.563599949713266,0.70076638935196,53.7088328575414,61.9079841055445,66.0602189656542,69.4858977754266,74.7946276100423
2020-10-25,0.202392602000905,0.28452692078521,0.345330401213412,0.406838249464615,0.544004689103309,US,7.70843738835974,7.96347929826303,8.10868814073453,8.25221768492504,8.53721627991189,0.0441755820296264,0.0493887267859787,0.051712364308685,0.0544227857417972,0.0600597732611197,0.160868631463199,0.160868631463199,0.160868631463199,0.160868631463199,0.160868631463199,0.368628653061479,0.453228920486895,0.515351095136835,0.578200388309043,0.719977736860663,53.8643135763439,61.8994409279123,66.0870939136478,69.4670371312046,74.6845105966323
2020-10-26,0.20776002159828,0.292360289023697,0.354482463673636,0.417331756845844,0.559109105397464,US,7.74045227265856,7.99758569220882,8.14339563855529,8.28754802415714,8.57493719026616,0.0406835862319314,0.0440234513470206,0.0458353903321239,0.0475316319077147,0.0510515839140599,0.165186210245445,0.165186210245445,0.165186210245445,0.165186210245445,0.165186210245445,0.374308374169422,0.459596890917896,0.522187211311799,0.584376245428617,0.728072362167298,54.3226771474216,62.5916091464699,66.9157954191038,70.4187786564615,75.8843985596833
2020-10-27,0.209122163923977,0.294410680672451,0.357001001066353,0.419190035183172,0.562886151921853,US,7.77265498958568,8.03173320022992,8.17846328445926,8.32388822917403,8.61341121539758,0.0784037003522744,0.0988801679177439,0.113009070123033,0.129163164091995,0.164729898583844,0.169741942641423,0.169741942641423,0.169741942641423,0.169741942641423,0.169741942641423,0.419118116312438,0.520573920548276,0.595669411009099,0.674540780189895,0.84256042213696,50.4510538143447,58.106204032769,62.1020478006613,65.3510992486128,70.2530037418891
2020-10-28,0.249376173671015,0.350831977906853,0.425927468367676,0.504798837548472,0.672818479495537,US,7.80562840982267,8.06672924937492,8.21366723925162,8.36056385020196,8.65398569985855,0.0533124928770878,0.0589221871436567,0.0618739577817483,0.0646144679237736,0.070753957537402,0.174772894209244,0.174772894209244,0.174772894209244,0.174772894209244,0.174772894209244,0.430404427439381,0.533876064467902,0.610562099683084,0.690876493696081,0.863247619656582,54.4571658318837,62.3825174810848,66.4826924739202,69.7764233307938,74.9174900421478
2020-10-29,0.255631533230137,0.359103170258658,0.43578920547384,0.516103599486837,0.688474725447339,US,7.83947767013523,8.10782723633684,8.25343954053635,8.4031050761199,8.70082425050378,0.0704463591003753,0.0837238972474752,0.0920272710389728,0.100978113853551,0.12046910435227,0.17992266145058,0.17992266145058,0.17992266145058,0.17992266145058,0.17992266145058,0.459648331358579,0.570466908014731,0.655716016526696,0.7410292821698,0.933873121399434,53.2223521222467,61.0464312598678,65.0385236349589,68.2926409062007,73.3117438875857
2020-10-30,0.279725669907999,0.390544246564151,0.475793355076116,0.56110662071922,0.753950459948854,US,7.8752053984477,8.14654082641915,8.29514519691162,8.44677640166083,8.74320393841492,0.059714905426599,0.0661971578184152,0.069474350959335,0.0726219592820359,0.079025821846069,0.185208479166425,0.185208479166425,0.185208479166425,0.185208479166425,0.185208479166425,0.473034938487121,0.585695446640127,0.672443828374816,0.759456879236699,0.954690202527069,54.8701147063473,62.6928340853819,66.7350912610139,70.0373477007209,75.1102031743881
2020-10-31,0.287826459320696,0.400486967473702,0.487235349208391,0.574248400070274,0.769481723360644,US,7.91425162703451,8.19087266509993,8.3384398541977,8.4934341058911,8.79322812016634,0.0657056172447853,0.0733532501619417,0.0775326424233561,0.0815885920279137,0.0902154826016697,0.190928518118416,0.190928518118416,0.190928518118416,0.190928518118416,0.190928518118416,0.490073628017963,0.606322717599816,0.696389603943469,0.785720823821627,0.986450868607274,54.369084688046,62.0013919676308,65.9551293771822,69.1510561213066,74.1175415241345
2020-11-01,0.299145109899547,0.4153941994814,0.505461085825053,0.594792305703211,0.795522350488859,US,7.95426932236951,8.23441568387853,8.38403176419392,8.54038756046035,8.84452686833658,0.0642243711245314,0.0706971790059573,0.0741544582097344,0.077269451964055,0.0843638865636668,0.19658088001095,0.19658088001095,0.19658088001095,0.19658088001095,0.19658088001095,0.504137020381228,0.622793381707772,0.714244734332356,0.805560332323219,1.00975220869578,54.8634197361875,62.5751938490962,66.606506288245,69.8228692864967,74.8762118560341
2020-11-02,0.307556140370278,0.426212501696822,0.517663854321406,0.60897945231227,0.813171328684827,US,7.9977682436027,8.27937028274224,8.42951227481154,8.58997393126771,8.89718223401158,0.0714900111535005,0.0800528765278653,0.0843505548510986,0.0889683962247872,0.0984236298715335,0.20504564806562,0.20504564806562,0.20504564806562,0.20504564806562,0.20504564806562,0.5258184621867,0.648643704121953,0.74291515483236,0.837665833747252,1.04915518214996,54.4050207177396,61.9745067968229,65.8933201683194,69.0799374681169,73.9106363871006
2020-11-03,0.32077281412108,0.443598056056333,0.53786950676674,0.632620185681632,0.844109534084343,US,8.03951955219786,8.32515472392523,8.47850554180414,8.63927069662365,8.95405317837604,-0.00207554396121244,0.0189856399710288,0.029591096461514,0.0382070282574214,0.0501954295618573,0.213230611737498,0.213230611737498,0.213230611737498,0.213230611737498,0.213230611737498,0.509512871905056,0.627269262145361,0.713415001013458,0.800314102388432,0.994768465651975,58.8355960659169,67.3391236850936,71.7623104987156,75.2592766417629,80.7948019351541
2020-11-04,0.296282260167558,0.414038650407863,0.50018438927596,0.587083490650934,0.781537853914478,US,8.08405305604525,8.37417363638764,8.52807817611458,8.69066764031582,9.00877732655169,0.0680381086071645,0.0752573924511714,0.0787404522931493,0.0825166606981104,0.0907414432798552,0.222776994121193,0.222776994121193,0.222776994121193,0.222776994121193,0.222776994121193,0.528966594643434,0.650945910108526,0.738829693827016,0.828280159953014,1.02929446677046,53.6712130239559,61.5090963973305,65.5426777391805,68.8078629928978,73.9451156544368
2020-11-05,0.306189600522241,0.428168915987333,0.516052699705822,0.605503165831821,0.806517472649265,US,8.12625174738108,8.41831952153341,8.57513947076139,8.74053469380139,9.05762292371646,0.0517068701405344,0.0601963082876868,0.0642002769346738,0.0682776823882233,0.0762766403879121,0.233218193445366,0.233218193445366,0.233218193445366,0.233218193445366,0.233218193445366,0.539550705302684,0.660861151374149,0.749222653648815,0.838394047536251,1.0381718504486,55.7493882821571,63.8006104218461,68.1227066882136,71.4565318797302,76.8170715899487
2020-11-06,0.306332511857318,0.427642957928783,0.516004460203448,0.605175854090885,0.804953657003236,US,8.16930277196176,8.46544131494778,8.62480189349201,8.7909476322693,9.10978634867446,0.0703122066502273,0.0773857215249862,0.0807752807888923,0.0843105141927631,0.0917821679571547,0.244450887948502,0.244450887948502,0.244450887948502,0.244450887948502,0.244450887948502,0.561248325383296,0.685815562360631,0.776315471252839,0.867891416980325,1.07272646482536,53.1304908172418,61.0757030764203,65.159104497094,68.4534012406227,73.695307569432
2020-11-07,0.316797437434794,0.441364674412128,0.531864583304337,0.623440529031822,0.828275576876857,US,8.21363859770315,8.51186150220483,8.67413630402814,8.84207297113565,9.16358430618429,0.0746659783016735,0.0827013910874883,0.0865708555598921,0.0911782786464988,0.100970173967742,0.25633145428899,0.25633145428899,0.25633145428899,0.25633145428899,0.25633145428899,0.58509824635031,0.713795921178484,0.807530165146478,0.902007364441204,1.11318586063167,53.0736034311129,60.8592080767718,64.8851135870377,68.0962736437396,73.2237067697019
2020-11-08,0.32876679206132,0.457464466889494,0.551198710857488,0.645675910152214,0.856854406342683,US,8.25919601048395,8.56055407818424,8.72545279704427,8.89307479546798,9.21892086439358,0.0733709517466705,0.0808136102642865,0.0844446300425442,0.0882815175286389,0.0967457330214474,0.269258077300895,0.269258077300895,0.269258077300895,0.269258077300895,0.269258077300895,0.607243089555092,0.738732567900181,0.835464679801411,0.931249111853271,1.14675879898319,53.6657716421284,62.0039902390594,66.4327858354212,69.901022976315,75.9252773008533
2020-11-09,0.337985012254197,0.469474490599285,0.566206602500516,0.661991034552376,0.877500721682291,US,8.30280997561999,8.6099382838289,8.77871505873288,8.94764086079036,9.28499148424115,0.084357879439757,0.0937865528294585,0.0990879595413007,0.104668662219379,0.117345622299952,0.280194603064734,0.280194603064734,0.280194603064734,0.280194603064734,0.280194603064734,0.634049266519076,0.772278403039493,0.87315141677734,0.974702952750706,1.20093857627156,52.503488670298,60.1504520459319,64.0961153525638,67.2851160052339,72.3817017312546
2020-11-10,0.353854663454342,0.492083799974758,0.592956813712606,0.694508349685972,0.920743973206823,US,8.3486882521521,8.66105302198666,8.83334897919809,9.0026800035974,9.34803356970514,0.0747809139422262,0.0800243823029125,0.083217158069689,0.0859299689573321,0.0913848441893905,0.292340872587207,0.292340872587207,0.292340872587207,0.292340872587207,0.292340872587207,0.652274281305432,0.791201142141516,0.892786801792561,0.994351244042641,1.22218591390813,53.5502467289255,61.5314372713658,65.6942423955225,69.066983982138,74.4779156077371
2020-11-11,0.359933408718226,0.498860269554309,0.600445929205355,0.702010371455434,0.929845041320927,US,8.39693831577318,8.71528269927854,8.88933357005971,9.06148440415451,9.41518445671072,0.0799816363229554,0.0873259869908505,0.0907520525117415,0.0944264686428952,0.102224213646975,0.301781670053705,0.301781670053705,0.301781670053705,0.301781670053705,0.301781670053705,0.669537805387437,0.81225952651371,0.915237563325212,1.01897727763378,1.25112989038895,53.1896968082494,61.0573088832484,65.0870651612504,68.3502338953379,73.6159562760916
2020-11-12,0.367756135333732,0.510477856460005,0.613455893271507,0.717195607580072,0.949348220335246,US,8.44725145334041,8.77111756810074,8.94737197237967,9.12052392297477,9.48318279481452,0.0737608752670537,0.0794385309002119,0.0824767733786193,0.0853923403706371,0.0910478225301861,0.312240060656644,0.312240060656644,0.312240060656644,0.312240060656644,0.312240060656644,0.683608956701174,0.82588003914219,0.929474492074056,1.03347560755353,1.26310669166534,53.266164775885,61.3025521569359,65.416980216518,68.8138730420054,74.2219235726106
2020-11-13,0.37136889604453,0.513639978485545,0.617234431417411,0.721235546896882,0.950866631008698,US,8.496797921111,8.82744626351342,9.00706871564061,9.18347271836545,9.55640732240713,0.078260425885969,0.0841132954256909,0.0870871592119168,0.0900381349552521,0.0957683130544181,0.322259573145398,0.322259573145398,0.322259573145398,0.322259573145398,0.322259573145398,0.698249982106303,0.841776498742548,0.94705190686272,1.05163714441641,1.28464975537613,52.8296464124182,60.8047238754196,64.9296984820955,68.2685812230366,73.6760334443073
2020-11-14,0.375990408960905,0.519516925597151,0.624792333717323,0.729377571271013,0.962390182230731,US,8.55229334125339,8.88435535882056,9.06780901202377,9.24697571010485,9.62055428612817,0.0816439445112188,0.0883760974720925,0.0914888063809906,0.0950476013894044,0.101722460776798,0.333085160758397,0.333085160758397,0.333085160758397,0.333085160758397,0.333085160758397,0.716137919261355,0.861667478170679,0.968354321201696,1.07463782096329,1.30800328283777,52.1705174195818,60.0474608131266,64.121514864805,67.4658014067198,72.8332920693342
2020-11-15,0.383052758502959,0.528582317412282,0.635269160443299,0.741552660204897,0.974918122079373,US,8.60674426590598,8.94152700469845,9.12902570997869,9.31248354913747,9.68554590840089,0.0801159480401934,0.086404455019637,0.089573196373435,0.0925949189955851,0.0987446728834097,0.344149946518518,0.344149946518518,0.344149946518518,0.344149946518518,0.344149946518518,0.731789537536827,0.878314930349542,0.985174656411088,1.09329093362001,1.32679636251173,52.1418295313769,59.9766220238629,64.1135528800087,67.4549142632535,72.8631452668344
2020-11-16,0.387639591018309,0.534164983831024,0.641024709892569,0.749140987101493,0.982646415993214,US,8.66770837881526,9.00254491415321,9.19341588423985,9.38061830832327,9.7507357139134,0.0790178426822805,0.0849794529086923,0.0880937099792954,0.091342615194669,0.0970013075932813,0.355327541885146,0.355327541885146,0.355327541885146,0.355327541885146,0.355327541885146,0.745557397842348,0.893538707995525,1.00111251503047,1.10889109176782,1.3445977214107,51.9326648368058,59.8352614511353,63.96232947363,67.315816016937,72.7947882813083
2020-11-17,0.390229855957202,0.538211166110379,0.645784973145324,0.753563549882676,0.989270179525555,US,8.72461291962961,9.0663903904023,9.26033435331414,9.4481460164308,9.82038752196114,0.0781628527589977,0.0845007029501949,0.0876296472945017,0.0908187122484677,0.097243919706944,0.366123490863104,0.366123490863104,0.366123490863104,0.366123490863104,0.366123490863104,0.757954510258213,0.906039586352122,1.01371099822577,1.12352121304783,1.35831562357856,51.7716695153226,59.6428915320872,63.7521353422017,67.1054927540323,72.5394800772086
2020-11-18,0.39183101939511,0.539916095489019,0.647587507362663,0.757397722184725,0.992192132715458,US,8.78339389218609,9.13015048946786,9.32582625569613,9.51805197635743,9.89184254769223,0.0760964603035193,0.0814783061750287,0.0843137293903397,0.0872229360615194,0.0926862841419383,0.379263285731743,0.379263285731743,0.379263285731743,0.379263285731743,0.379263285731743,0.771280801028465,0.919136846912858,1.02693721913874,1.13498723607744,1.36883495669119,51.3660385447595,59.3061356214956,63.4894839523415,66.8908734685289,72.473244525929
2020-11-19,0.392017515296723,0.539873561181115,0.647673933407002,0.755723950345697,0.989571670959452,US,8.83995725845901,9.19589316129488,9.39444839384019,9.58733096223808,9.96571692896441,0.077701129651812,0.0832899267861947,0.0862380860183578,0.0892424536577869,0.0947345372979285,0.391693972992835,0.391693972992835,0.391693972992835,0.391693972992835,0.391693972992835,0.784515765682321,0.933068212554612,1.04009364780847,1.14863528682045,1.38225196986096,50.4231792944764,58.3047341745759,62.4430202083653,65.8618113111511,71.4528410522523
2020-11-20,0.392821792689486,0.541374239561777,0.648399674815637,0.75694131382761,0.990557996868126,US,8.89950468512441,9.26050534761776,9.462819767004,9.65806487791946,10.039544044214,0.0843308428264806,0.0916975119966243,0.0951073646016587,0.0988258386014652,0.106133311880432,0.404803171737489,0.404803171737489,0.404803171737489,0.404803171737489,0.404803171737489,0.802754119181623,0.953946829589801,1.06201577839796,1.17232831773219,1.41082428971775,49.3445679740095,57.0599573553047,61.1274882135193,64.4878299392584,69.8914839275352
2020-11-21,0.397950947444134,0.549143657852312,0.657212606660474,0.767525145994705,1.00602111798026,US,8.96089211690385,9.32881978323021,9.53155115254646,9.73166042042957,10.1153452670629,0.0592077619107441,0.0655856307784658,0.0693196011698765,0.0729170081612301,0.0798336398692775,0.417006934118834,0.417006934118834,0.417006934118834,0.417006934118834,0.417006934118834,0.802850022343818,0.950454735173563,1.05574408978,1.16501210454186,1.40171336442996,50.2519278324142,58.2716081781142,62.5395539581538,66.057055984612,71.7478398352895
2020-11-22,0.385843088224984,0.533447801054729,0.638737155661167,0.748005170423025,0.98470643031113,US,9.02326321932435,9.3973560222699,9.6022192246219,9.80551122391553,10.1948240817729,0.0795101215733808,0.0864455566115112,0.0897974309178584,0.0933238691798418,0.101095689009793,0.428373241851892,0.428373241851892,0.428373241851892,0.428373241851892,0.428373241851892,0.816930395837735,0.967180984722866,1.07282542703096,1.18396059227483,1.42318788190027,47.8664138943246,55.5777669717165,59.7187873560697,63.1209860213058,68.7189081765685
2020-11-23,0.388557153985843,0.538807742870974,0.64445218517907,0.755587350422934,0.994814640048375,US,9.08471406202903,9.46804596656033,9.6753688235234,9.88121714381527,10.2782254684464,0.0710602700681008,0.0776352558737972,0.0811142836686875,0.0851819661761117,0.0936962328616254,0.438089839656512,0.438089839656512,0.438089839656512,0.438089839656512,0.438089839656512,0.821235801101297,0.972721557735288,1.07965967853016,1.1927065328164,1.43222460044988,48.2335635767992,56.1583111530378,60.4366441423313,63.9368649356849,69.752688727091
2020-11-24,0.383145961444785,0.534631718078776,0.64156983887365,0.754616693159883,0.994134760793369,US,9.14716477163358,9.5403898129801,9.75000707947761,9.95919648236035,10.364164468095,0.0279706148548169,0.0498099308988026,0.0591880118195002,0.0663816146663409,0.0770877617822495,0.446453940805381,0.446453940805381,0.446453940805381,0.446453940805381,0.446453940805381,0.817424653292905,0.960469777926518,1.0640142409146,1.17030945020226,1.39708137260998,49.1295136835863,59.8430075243895,65.8666644903129,72.5602310900507,85.2353602573792
2020-11-25,0.370970712487524,0.514015837121137,0.617560300109223,0.723855509396874,0.950627431804602,US,9.21345257951101,9.61253833019811,9.82758016598389,10.0387460972026,10.4527684170882,0.0737098664315646,0.0797686220973765,0.0832266014556319,0.0864514485116572,0.0930133220788941,0.453621006685239,0.453621006685239,0.453621006685239,0.453621006685239,0.453621006685239,0.825359774614057,0.969650701323601,1.07356147958967,1.18089271537613,1.41123326698346,44.609233930278,52.3533985999467,56.5822524000931,60.0227538941299,65.7718550406018
2020-11-26,0.371738767928818,0.516029694638362,0.61994047290443,0.727271708690887,0.957612260298216,US,9.27760225698915,9.6835845917022,9.90112877942396,10.1162581785381,10.536303257075,0.0842928226747874,0.0934147693226662,0.0977463486024516,0.102592063902091,0.113645967568193,0.460299796725836,0.460299796725836,0.460299796725836,0.460299796725836,0.460299796725836,0.841654482608179,0.990447189917144,1.09784824394508,1.20844794795153,1.44712367088213,43.9493220194098,51.5663878719139,55.6900054599845,59.0250540259032,64.5972870336606
2020-11-27,0.381354685882343,0.530147393191308,0.637548447219243,0.748148151225692,0.986823874156298,US,9.35048835890305,9.75496384459035,9.9817669730429,10.1972886013843,10.6178098957366,0.0863060337186398,0.0953688146557413,0.0999768481737175,0.104850998459235,0.116982572954357,0.463401582160214,0.463401582160214,0.463401582160214,0.463401582160214,0.463401582160214,0.853821296320226,1.00707421461234,1.11887157061808,1.23327249378358,1.4799076497434,44.2704916726625,51.9094104873339,56.0724591168633,59.4483857272956,65.0708586634067
2020-11-28,0.390419714160013,0.543672632452125,0.655469988457869,0.769870911623368,1.01650606758318,US,9.42243078767692,9.83150889417353,10.0597859327628,10.2818206615479,10.7092816251114,0.102322669680588,0.113074725476526,0.119146264430187,0.125468835026828,0.138922739477619,0.465736897694849,0.465736897694849,0.465736897694849,0.465736897694849,0.465736897694849,0.87823921983435,1.03983613247683,1.15658453402427,1.27578805874775,1.53285196648327,43.9458000312883,51.5037644286973,55.6032106288618,58.9530951380601,64.5804786622908
2020-11-29,0.412502322139502,0.574099234781977,0.690847636329423,0.8100511610529,1.06711506878842,US,9.49416034013892,9.91063870329575,10.1427609925611,10.3663570005556,10.8029995461645,0.0946598497680256,0.104383909069544,0.109120492542728,0.114227069131305,0.126740277214619,0.465202444775148,0.465202444775148,0.465202444775148,0.465202444775148,0.465202444775148,0.889270984943955,1.05543925875296,1.1755073777983,1.29929360478067,1.56437458557324,45.751579454379,53.4718255908163,57.5953365621589,60.9374258206871,66.4947138121421
2020-11-30,0.424068540168807,0.590236813977811,0.710304933023156,0.834091160005523,1.09917214079809,US,9.56835014353485,9.99255932214287,10.2262384523767,10.4550054826296,10.9001722488089,0.109365936712877,0.121403957050163,0.128307283734135,0.135568076514646,0.152092500900288,0.463000916559334,0.463000916559334,0.463000916559334,0.463000916559334,0.463000916559334,0.911226271224847,1.08481473940848,1.2099885069513,1.33961707224723,1.61487947006824,46.0945287622875,53.688121911626,57.7807893197971,61.0733949567546,66.5677642191252
2020-12-01,0.448225354665513,0.621813822849148,0.746987590391968,0.876616155687899,1.15187855350891,US,9.64468506544673,10.07677006302,10.3122294997074,10.5455417714242,10.9998057075917,0.0993313863322422,0.108478984414617,0.112648819808347,0.117398750865298,0.126703288796864,0.45979859478583,0.45979859478583,0.45979859478583,0.45979859478583,0.45979859478583,0.917224343564064,1.0951825275668,1.22203795582582,1.35441195700183,1.63286714174546,48.6994456774997,56.5110653686936,60.6910636113466,64.1156282163842,69.710991273864
2020-12-02,0.457425748778234,0.635383932780975,0.762239361039992,0.894613362216002,1.17306854695963,US,9.72208155654784,10.1632392820963,10.4021730794682,10.6394719853995,11.1025019113301,0.100234661856609,0.110215267019764,0.115123620016118,0.120439154574459,0.131500189946388,0.456917858730861,0.456917858730861,0.456917858730861,0.456917858730861,0.456917858730861,0.924608439016199,1.1052354659851,1.23513658036869,1.37030988839944,1.65141309174499,49.6207326271632,57.4224487377517,61.5331905552586,64.9419786073903,70.477476532622
2020-12-03,0.467690580285338,0.648317607254243,0.778218721637827,0.913392029668574,1.19449523301413,US,9.80201925590476,10.2507713667818,10.4936946424736,10.734489456855,11.2004787514002,0.103141352603268,0.111093153966655,0.115449639345411,0.119634492884792,0.128026616796023,0.45448209390155,0.45448209390155,0.45448209390155,0.45448209390155,0.45448209390155,0.930688973112128,1.11484611198716,1.24660491093933,1.38257255290662,1.66719553324784,50.2028026386769,57.9983158422651,62.1595833130691,65.5672067193808,71.1129864152504
2020-12-04,0.476206879210578,0.660364018085615,0.792122817037781,0.928090459005074,1.21271343934629,US,9.88594643146681,10.3403260052665,10.5844988886539,10.8299755510386,11.2994428544527,0.0922127296185169,0.0993932801208413,0.102906135526988,0.10677296750733,0.113764526619621,0.455514528116626,0.455514528116626,0.455514528116626,0.455514528116626,0.455514528116626,0.931800645254535,1.11596442992115,1.2476585615354,1.38224494051573,1.66586770956985,50.8263829931922,58.7238155317813,62.9266372817124,66.3570771752449,71.9829640222751
2020-12-05,0.476286117137909,0.660449901804529,0.792144033418778,0.926730412399101,1.21035318145322,US,9.97087538808135,10.4305831769778,10.676739072433,10.925620791887,11.3995150944609,0.0977859457173166,0.105975154730124,0.11004112446938,0.114261383428989,0.122170359023156,0.457064572150435,0.457064572150435,0.457064572150435,0.457064572150435,0.457064572150435,0.936368454243391,1.12119558930477,1.25511445955629,1.39195928225738,1.67787196092731,50.5157184207004,58.3212824886233,62.4341033071639,65.8428255091004,71.3098595879735
2020-12-06,0.479303882092955,0.664131017154336,0.798049887405855,0.934894710106948,1.22080738877688,US,10.0561648450163,10.5195687670176,10.7692313007833,11.0222823154791,11.4977236404917,0.0977398784927928,0.107033802276574,0.11182809682539,0.116542404490238,0.126375755067801,0.464084358821802,0.464084358821802,0.464084358821802,0.464084358821802,0.464084358821802,0.946917720624105,1.13336004495463,1.26828386618023,1.40925932934243,1.69472900719261,50.1240907208245,57.8553791977946,61.9596624985099,65.357973614331,70.7780241310397
