date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-08-16,0.123882238622084,0.213569328242976,0.268922309132279,0.317101812090101,0.433460014599414,US,5.81159076756941,6.01840247586742,6.12570040666263,6.23737927395644,6.45772826915293,0.0247199065917908,0.0272274879935247,0.0285908168903244,0.0300386515013058,0.0326597883586254,0.150773586153426,0.150773586153426,0.150773586153426,0.150773586153426,0.150773586153426,0.273226382536145,0.362269556485964,0.416960176972031,0.464572390541009,0.580235473012131,43.5901240528059,56.9482020452107,62.2408773433941,65.9150164062478,72.371467929629
2020-08-17,0.122452796382719,0.211495970332537,0.266186590818605,0.313798804387583,0.429461886858705,US,5.84399637274184,6.05324499768205,6.1604424499401,6.27218162319634,6.49510530570745,0.0215766099399213,0.0236371194728571,0.0249352006110205,0.0262905206890241,0.0291619750381635,0.148805358823289,0.148805358823289,0.148805358823289,0.148805358823289,0.148805358823289,0.268003209243629,0.355381975148965,0.408909577855283,0.455493005098755,0.567931609396159,44.0171961170297,57.5337577934657,62.9085003680115,66.6422235090058,73.2028410622284
2020-08-18,0.11919785042034,0.206576616325676,0.260104219031994,0.306687646275467,0.41912625057287,US,5.87953059620071,6.0887545801688,6.19595450048706,6.307245433774,6.52744978108245,0.0225365960793526,0.0248202020136562,0.0260701402069819,0.0274165255371008,0.0300051604633788,0.146971005856425,0.146971005856425,0.146971005856425,0.146971005856425,0.146971005856425,0.264412416036461,0.3501932702796,0.402812704165356,0.44886215075134,0.559531055840298,43.6056982019266,57.1084790445611,62.4800074363815,66.221987749172,72.7673411713689
2020-08-19,0.117441410180036,0.203222264423175,0.255841698308931,0.301891144894915,0.412560049983873,US,5.91550263738883,6.12256008134563,6.22977625761567,6.34101266302922,6.56267199360756,0.0237718286591139,0.0262303367707904,0.0275730264696794,0.0288649307773285,0.0312508457638249,0.145107710610114,0.145107710610114,0.145107710610114,0.145107710610114,0.145107710610114,0.261663065170052,0.346522013108517,0.398822672598654,0.444526875678514,0.554185995493812,43.4558785194858,56.9525258995369,62.3054438759437,66.046272795399,72.5966873127009
2020-08-20,0.116555354559938,0.201414302498403,0.25371496198854,0.2994191650684,0.409078284883698,US,5.9482929629806,6.15524971305821,6.26391856002276,6.3737108366048,6.59507025043129,0.0231013488890865,0.0255076116195388,0.0267714636120392,0.0280739505007162,0.030389376730888,0.143372022526715,0.143372022526715,0.143372022526715,0.143372022526715,0.143372022526715,0.258469332855988,0.342413880280854,0.393981461398778,0.439481755881645,0.547104803183183,43.4193880917928,56.8712817779676,62.2933451005416,66.0137065352231,72.5252500704816
2020-08-21,0.115097310329272,0.199041857754139,0.250609438872063,0.29610973335493,0.403732780656468,US,5.97994815716972,6.18966573494986,6.29756370023556,6.40763987396813,6.62795029815412,0.0206027739660073,0.0225865150582508,0.0238249921275987,0.0250655504755201,0.0275862107103101,0.141491905940547,0.141491905940547,0.141491905940547,0.141491905940547,0.141491905940547,0.254325997974995,0.336522894332444,0.386464462236672,0.431774721430061,0.536804202534772,43.6479894951105,57.1616396199749,62.6622007775197,66.4054890242414,73.0353952322478
2020-08-22,0.112834092034448,0.195030988391898,0.244972556296125,0.290282815489515,0.395312296594225,US,6.01321169547315,6.22376779126896,6.33122085579971,6.44157496574948,6.66090957656153,0.0234655829612413,0.0256163143266321,0.0268230488871315,0.0280549331428862,0.0302893351066907,0.139481266202408,0.139481266202408,0.139481266202408,0.139481266202408,0.139481266202408,0.251890222353535,0.333362644783997,0.38275395862234,0.427574786586439,0.531915471620591,43.1723590781142,56.5587349453528,61.9206604907222,65.6567611658023,72.1879355573029
2020-08-23,0.112408956151127,0.193881378581589,0.243272692419932,0.288093520384031,0.392434205418183,US,6.04359282879592,6.2559348420232,6.36391534163131,6.47356742422367,6.69456034784949,0.0223010118108567,0.0242984243393037,0.0254104984260612,0.0265589599413006,0.0287572606476163,0.137683189009857,0.137683189009857,0.137683189009857,0.137683189009857,0.137683189009857,0.248716039779336,0.329767945230762,0.377943584232963,0.422072201549056,0.52453074251648,43.3610553749355,56.715618213797,62.111601527335,65.7792718629742,72.2274175917527
2020-08-24,0.11103285076948,0.192084756220905,0.240260395223106,0.284389012539199,0.386847553506623,US,6.07460544426205,6.28804931105076,6.39654236214833,6.50613230143427,6.72773494284241,0.0251925585689683,0.0282819930591472,0.0297526666653878,0.0313277344667832,0.0341682690698149,0.135849336548577,0.135849336548577,0.135849336548577,0.135849336548577,0.135849336548577,0.24762684258429,0.328954480023019,0.378130932695694,0.422253855672827,0.526028309474099,43.2706046313688,56.4576707927468,61.7476538970576,65.3639991123506,71.7169274731794
2020-08-25,0.111777506035714,0.193105143474442,0.242281596147117,0.28640451912425,0.390178972925522,US,6.10430244543022,6.31951480607994,6.42914468526899,6.53867952674919,6.76202340552675,0.0219652317717288,0.0240992133635341,0.0252834867001416,0.0264672670388875,0.0286461241269189,0.133959840922979,0.133959840922979,0.133959840922979,0.133959840922979,0.133959840922979,0.244248435692066,0.324553756402253,0.37348106923689,0.416968991903056,0.519714057328386,44.4794392545852,58.3275610686993,63.9959120719489,67.9831501218512,75.1732742882906
2020-08-26,0.110288594769086,0.190593915479273,0.23952122831391,0.283009150980077,0.385754216405406,US,6.13392686358807,6.35165734842911,6.46079190370293,6.56950784555861,6.79481412779672,0.0243755544863942,0.0271614020597628,0.0285178163256989,0.0299348030777275,0.0325560904266801,0.13191368704946,0.13191368704946,0.13191368704946,0.13191368704946,0.13191368704946,0.242307128925848,0.323131212530673,0.372212051048992,0.416004953439905,0.519117896650874,43.0732573796378,56.0416601619941,61.2454691289084,64.7766730871164,70.9312855851621
2020-08-27,0.110393441876389,0.191217525481213,0.240298363999533,0.284091266390445,0.387204209601415,US,6.16411443260034,6.38297481661656,6.49240303371477,6.60112883458392,6.82563484480476,0.0246087310605234,0.0273323826027529,0.0286999063139345,0.030096490778483,0.032565641724199,0.129733288873755,0.129733288873755,0.129733288873755,0.129733288873755,0.129733288873755,0.240741260998364,0.321780718064192,0.371107093405821,0.415020337339585,0.517984911701788,43.4465630728965,56.4855546414489,61.7041530599265,65.2428013359666,71.3954326072224
2020-08-28,0.111007972124608,0.192047429190437,0.241373804532065,0.285287048465829,0.388251622828032,US,6.19619264671365,6.41398991922387,6.5232332412767,6.63183968376515,6.85775820962977,0.0234927696030852,0.0258826734320789,0.0271467898994069,0.0284840555867932,0.0307817622845584,0.12762783596904,0.12762783596904,0.12762783596904,0.12762783596904,0.12762783596904,0.238195122816626,0.319411329066277,0.367985316204217,0.411723545929424,0.514771485504859,44.2210330647448,57.2848303694965,62.5011961867869,66.0467369420373,72.1559474136336
2020-08-29,0.110567286847586,0.191783493097237,0.240357480235177,0.284095709960384,0.387143649535819,US,6.22521695581746,6.44466453471743,6.5539399921426,6.66256280925768,6.88991913990223,0.0216704275660501,0.0238449879626512,0.0249719925457592,0.0261645803610593,0.0282535977763151,0.125448068865595,0.125448068865595,0.125448068865595,0.125448068865595,0.125448068865595,0.234876650598305,0.314922256925531,0.362680356051246,0.406065856256008,0.507187180540533,44.6348420104242,57.8018700533804,63.0247250571468,66.5894635202992,72.8112090022582
2020-08-30,0.10942858173271,0.189474188059935,0.23723228718565,0.280617787390413,0.381739111674938,US,6.25584404731936,6.47457708332521,6.58421477194248,6.6936213020043,6.92180070789858,0.0222070408974612,0.024373030177904,0.025558419564307,0.026696285646174,0.0288180837926748,0.123231264348905,0.123231264348905,0.123231264348905,0.123231264348905,0.123231264348905,0.231581142751387,0.311012839048298,0.358540835068316,0.401311186795045,0.50225098574682,44.7275660690787,57.8906793701354,63.1423812009531,66.6826563871527,72.8547575142113
2020-08-31,0.108349878402482,0.187781574699393,0.235309570719412,0.27807992244614,0.379019721397915,US,6.28599187686741,6.50504316848571,6.61480959906686,6.72428044135529,6.95326368424602,0.0202563741965266,0.0222493265817162,0.0233484549372558,0.0245272854889989,0.0266276985262085,0.121247194928965,0.121247194928965,0.121247194928965,0.121247194928965,0.121247194928965,0.227336753248102,0.305631050791985,0.352791365322043,0.394616539540074,0.493682508109632,45.0185077057669,58.2125069807774,63.4418079429691,66.9936973918624,73.1031480122156
2020-09-01,0.106089558319137,0.184383855863021,0.231544170393078,0.273369344611109,0.372435313180667,US,6.31589370235992,6.53438694175711,6.6457640759723,6.75471490755337,6.98467514930177,0.0190520193892085,0.021049361701918,0.0221695741542491,0.0233426520822932,0.0256011124577995,0.119298139138821,0.119298139138821,0.119298139138821,0.119298139138821,0.119298139138821,0.223057385782785,0.299999504944598,0.346072407011257,0.386989758890372,0.485624743766247,44.8932060551113,58.2346311592446,63.5123818971853,67.1358330587504,73.4360364796354
2020-09-02,0.103759246643964,0.180701365805777,0.226774267872436,0.26769161975155,0.366326604627426,US,6.3422676936889,6.5649891052734,6.67535712792872,6.78399303217034,7.01588975688885,0.0206180709150968,0.0226186173929122,0.0237354294907503,0.0248842518006955,0.0269442129829589,0.117685161968055,0.117685161968055,0.117685161968055,0.117685161968055,0.117685161968055,0.220108474806091,0.296496572874313,0.341998924127953,0.38265277950923,0.479750478501337,44.6104529925895,57.8118212841782,63.064885183825,66.6273250953307,72.807920053354
2020-09-03,0.102423312838036,0.178811410906259,0.224313762159899,0.264967617541176,0.362065316533282,US,6.37015847957418,6.59311787701314,6.70409827498731,6.81390939843783,7.0466664625371,0.0221405753555446,0.0245520229730677,0.0257466122958319,0.0269235111804762,0.0290673484154828,0.115904863604303,0.115904863604303,0.115904863604303,0.115904863604303,0.115904863604303,0.218116247271981,0.294481458080789,0.339796890200566,0.380659215097448,0.47785232892802,44.4396476933101,57.5621195221704,62.790211517309,66.3114315840438,72.4235446997719
2020-09-04,0.102211383667678,0.178576594476486,0.223892026596263,0.264754351493144,0.361947465323717,US,6.39661021625998,6.6216863537419,6.73281291904817,6.84293023508387,7.07657476340171,0.0210854342395774,0.0231435692412104,0.0242918306348757,0.0254912010083027,0.0275619672351285,0.114533434780794,0.114533434780794,0.114533434780794,0.114533434780794,0.114533434780794,0.215998900856635,0.291851626139586,0.336898562028312,0.377480052101247,0.474374765916782,44.7320466143338,57.8989460703929,63.1208693414676,66.6526449114818,72.7376115108638
2020-09-05,0.101465466075841,0.177318191358791,0.222365127247517,0.262946617320452,0.359841331135988,US,6.42551217125694,6.64971192018647,6.76125588799451,6.87183808733276,7.10408784752835,0.0202078150171875,0.0220303908550141,0.0230724293876058,0.0241191600339315,0.0260477477740221,0.113531705495267,0.113531705495267,0.113531705495267,0.113531705495267,0.113531705495267,0.21374271963854,0.288867533708617,0.333286847632567,0.373258479290256,0.468418701866316,44.9409978824771,58.1804816038858,63.4508117466961,67.0024223122513,73.1263715826715
2020-09-06,0.100211014143273,0.17533582821335,0.2197551421373,0.259726773794989,0.354886996371048,US,6.45429855089426,6.67708646041285,6.79022114335474,6.90075778533326,7.13281720099243,0.0216529029253452,0.0239525350230084,0.0252056906150008,0.0264413808409494,0.028608217505957,0.112681759968488,0.112681759968488,0.112681759968488,0.112681759968488,0.112681759968488,0.213101758945897,0.287778097954851,0.332050151056114,0.371989796817063,0.467502506281634,44.5400516124865,57.7432069223547,62.9318879310725,66.4872541899354,72.592735489235
2020-09-07,0.100419998977409,0.175096337986363,0.219368391087626,0.259308036848575,0.354820746313146,US,6.48069232960367,6.70410366557109,6.81830749161607,6.92857805121238,7.16135072745814,0.0155183958505006,0.0186593676271883,0.0201452948207391,0.0216313654579647,0.0241666991529311,0.111966863905052,0.111966863905052,0.111966863905052,0.111966863905052,0.111966863905052,0.210095609350129,0.282974869189845,0.326090267923082,0.365020852837031,0.457021964970146,44.9488058053303,58.376246700899,63.7110673823484,67.3099387458301,73.6288542723644
2020-09-08,0.0981287454450766,0.171008005284793,0.214123404018029,0.253053988931979,0.345055101065094,US,6.50491579657896,6.73076836777491,6.84632854088769,6.95670994373996,7.19008663477514,0.022578393023109,0.0253671596944838,0.0266771003801503,0.0281378954809619,0.0304279907532649,0.111376049704324,0.111376049704324,0.111376049704324,0.111376049704324,0.111376049704324,0.210411762523919,0.283933610942476,0.327266064103252,0.366518170063709,0.459068791623215,44.2026212311906,57.3008570916708,62.4317103522262,65.9669914123697,72.0500826226907
2020-09-09,0.0990357128195956,0.172557561238153,0.215890014398928,0.255142120359385,0.347692741918892,US,6.52966404350607,6.75692702521365,6.87385012151082,6.98296625908307,7.22062051609107,0.0206024719876507,0.0226814875255013,0.0237652675345028,0.0248444496336446,0.0267997699822729,0.110551956379035,0.110551956379035,0.110551956379035,0.110551956379035,0.110551956379035,0.208927639919274,0.281821869788579,0.324881029746918,0.363774004143925,0.455701380605551,49.5604334648778,61.0463596422722,65.8810748968228,69.279681661857,75.2466311304573
2020-09-10,0.098375683540239,0.171269913409544,0.214329073367883,0.25322204776489,0.345149424226516,US,6.55366201981112,6.78388735835236,6.90069321749306,7.01053400194811,7.24767100499661,0.0187244238269163,0.0204526258587841,0.021427797220895,0.0225405639248079,0.0245784566257038,0.109561608155274,0.109561608155274,0.109561608155274,0.109561608155274,0.109561608155274,0.20650467636628,0.278195214737484,0.320475450038765,0.358461638536033,0.448062629469511,52.9222254485818,64.0804072711749,67.7936171507079,70.8995643251232,77.9812196669756
2020-09-11,0.0969430682110064,0.16863360658221,0.210913841883491,0.248900030380759,0.338501021314237,US,6.58049098212207,6.81045335627398,6.92645443893353,7.03799614450029,7.27462386243278,0.0193620177981688,0.0211382391273119,0.022125182044174,0.0232225443996924,0.0251303371886439,0.108366814280836,0.108366814280836,0.108366814280836,0.108366814280836,0.108366814280836,0.204527343614277,0.275103035701129,0.316843695663987,0.353929000746747,0.44241344406644,3.35801232211992,67.0015040285637,70.7552766783797,73.8624104796842,109.897202205216
2020-09-12,0.0961605293334415,0.166736221420293,0.208476881383151,0.245562186465911,0.334046629785605,US,6.60347809566313,6.83507311235337,6.9528460322441,7.06438784300046,7.30091666670818,0.0206918764177804,0.0226225845763478,0.023620602971056,0.0246464527791825,0.0264891361290649,0.107465099067741,0.107465099067741,0.107465099067741,0.107465099067741,0.107465099067741,0.203441635871657,0.273787443340541,0.315145240330756,0.351870164612977,0.439874695940271,3.41882146401848,67.2369075177566,71.0627569170037,74.1897741287493,123.74055911947
2020-09-13,0.095976536803916,0.166322344272799,0.207680141263015,0.244405065545235,0.332409596872529,US,6.62753883529455,6.86120143022592,6.97942725065924,7.09094102693308,7.32945962635711,0.0237666010300818,0.0278645557880908,0.0298894917880808,0.0320214371079735,0.0362792828722813,0.1064997761232,0.1064997761232,0.1064997761232,0.1064997761232,0.1064997761232,0.204961620090821,0.276871069761577,0.319480988458022,0.357518046870273,0.448182485944509,-2.40161463338611,66.2452924872147,70.0545049536909,73.3327413308651,119.968630065287
2020-09-14,0.0984618439676211,0.170371293638377,0.212981212334822,0.251018270747073,0.341682709821309,US,6.65169211990391,6.88696746319131,7.00474783386731,7.11624973884506,7.35537927787508,0.0270299187830247,0.0322070766884834,0.0349140980620012,0.0378970971357407,0.0441212446780596,0.105323305105374,0.105323305105374,0.105323305105374,0.105323305105374,0.105323305105374,0.208759911692539,0.283655458586345,0.328154271924601,0.368368059461361,0.463925385630407,1.06726652930818,66.4664033213974,70.2082845071227,73.5091856982643,124.393156900382
2020-09-15,0.103436606587165,0.178332153480971,0.222830966819227,0.263044754355987,0.358602080525033,US,6.67614333885428,6.91233052708,7.03108326429162,7.14313774808327,7.38140688366134,0.023642321162707,0.0259990120985434,0.0272255213654252,0.0284962634810431,0.0306550497947081,0.104212008619085,0.104212008619085,0.104212008619085,0.104212008619085,0.104212008619085,0.208274842246437,0.283486277516258,0.32798435770796,0.368326056642641,0.463548440159989,7.27251792466588,67.6200449527575,71.0551730868836,74.0365282600614,113.535482938814
2020-09-16,0.104062833627352,0.179274268897173,0.223772349088875,0.264114048023557,0.359336431540905,US,6.70102328956278,6.93911249031808,7.05607695760414,7.17093867070224,7.41096035328666,0.0233500956205813,0.0255108846032114,0.0266970466891563,0.0278763148115003,0.0298608604391255,0.103037365534697,0.103037365534697,0.103037365534697,0.103037365534697,0.103037365534697,0.207350877420866,0.28272498334974,0.327050870783878,0.367265070609015,0.462281681635136,3.1589318078838,68.621728811877,72.2600598427541,75.271931372515,127.110586634343
2020-09-17,0.104313511886169,0.179687617815043,0.22401350524918,0.264227705074318,0.359244316100439,US,6.72578579298123,6.96466449521514,7.08344722994791,7.19793893798256,7.43616020088004,0.0240286639773741,0.0266133512286405,0.0278829655258395,0.0290418232788202,0.0310470466894758,0.102216623420713,0.102216623420713,0.102216623420713,0.102216623420713,0.102216623420713,0.20749685009235,0.283048345844526,0.327547723369216,0.367939990910289,0.462292956113242,40.5507847443885,66.0819941099236,69.2853244014171,72.1057210396332,79.6335068781934
2020-09-18,0.105280226671637,0.180831722423813,0.225331099948502,0.265723367489576,0.360076332692529,US,6.75034056427566,6.99134284980725,7.10943187360733,7.22503773276403,7.46330068022293,0.023812914957691,0.026262236608655,0.0274689838067931,0.0287026676091014,0.0307220085253493,0.101685130012294,0.101685130012294,0.101685130012294,0.101685130012294,0.101685130012294,0.20742337337686,0.283181073963985,0.327808164439026,0.368271700850994,0.462409199700117,52.7305265818747,63.1130233672014,67.5387497181048,70.6511272386225,76.1992023072695
2020-09-19,0.105738243364565,0.18149594395169,0.226123034426732,0.266586570838699,0.360724069687823,US,6.77457608434071,7.01602799746557,7.13575365539417,7.25138139224707,7.49065142125488,0.022679209887777,0.0248795942157703,0.0260430405015173,0.0272202563362767,0.029312880022264,0.101334449686523,0.101334449686523,0.101334449686523,0.101334449686523,0.101334449686523,0.206660663662561,0.282208744117893,0.326709827610317,0.366716527628191,0.460239497819508,49.8629402683875,62.1751512364884,66.9207131466982,70.2377046215426,75.8769073847839
2020-09-20,0.105326213976039,0.180874294431371,0.225375377923795,0.265382077941669,0.358905048132986,US,6.79869900878486,7.04061331750473,7.16138791620098,7.27820403368111,7.51768336587693,0.022023153142528,0.024120175828884,0.0252667071161274,0.0264327469542982,0.0284903809176891,0.101135400791712,0.101135400791712,0.101135400791712,0.101135400791712,0.101135400791712,0.206114526754353,0.280778079598955,0.324768236844315,0.364720008571668,0.457437214753694,49.1320408309007,61.8029245040601,66.7085994466328,70.1269214043069,75.9043060524428
2020-09-21,0.104979125962641,0.179642678807242,0.223632836052603,0.263584607779956,0.356301813961982,US,6.82534601286803,7.06572045453137,7.18636542576424,7.30445787109316,7.54486068848506,0.0227484607548203,0.0246977780235555,0.0257601910643982,0.0268372434341814,0.0288144590720015,0.101011580062353,0.101011580062353,0.101011580062353,0.101011580062353,0.101011580062353,0.20573850164554,0.280058779748706,0.323857966988863,0.362933856467821,0.455283676880669,48.5872065835029,61.2203195983948,66.1243941867031,69.5206651199346,75.2536189815255
2020-09-22,0.104726921583187,0.179047199686353,0.22284638692651,0.261922276405468,0.354272096818316,US,6.84933588502483,7.09071756914235,7.21264238489112,7.33113259488406,7.57167541808011,0.0232896255430738,0.0254373864308612,0.0265842138259647,0.0277324062355217,0.0297051739815018,0.10117639872741,0.10117639872741,0.10117639872741,0.10117639872741,0.10117639872741,0.206036374973607,0.280308181971189,0.324090716700232,0.363220537996705,0.454677062894917,48.2526219699794,60.9097341016693,65.8118299464787,69.2134119876218,74.9779566528243
2020-09-23,0.104859976246198,0.179131783243779,0.222914317972823,0.262044139269295,0.353500664167507,US,6.87019445955567,7.11583981003935,7.23877770997296,7.35729335347483,7.5977709034119,0.0235822646009043,0.0258035927387084,0.0269945237018391,0.0281935035905652,0.0301473399250272,0.102011263803318,0.102011263803318,0.102011263803318,0.102011263803318,0.102011263803318,0.206981036140874,0.281455412988379,0.32513833161657,0.364221034496216,0.455770519006073,48.1326598955234,60.8376010283624,65.733334956453,69.1439903736138,74.9113889504858
2020-09-24,0.104969772337556,0.179444149185061,0.223127067813251,0.262209770692898,0.353759255202755,US,6.89383083754529,7.14096559712393,7.26434762275984,7.38279146315879,7.62406371579602,0.0235711903507606,0.0258864739598769,0.0271062145449786,0.0283525629665949,0.0304576578551806,0.102993995637751,0.102993995637751,0.102993995637751,0.102993995637751,0.102993995637751,0.20815963057935,0.28257772257473,0.326423958406607,0.365602973545392,0.457063267582365,47.8145866773307,60.4774540334761,65.3993090454507,68.8010621384283,74.5958799446571
2020-09-25,0.105165634941598,0.179583726936979,0.223429962768855,0.262608977907641,0.354069271944614,US,6.917623419596,7.16566138673591,7.29034676987702,7.40841731323911,7.65157128922731,0.0257062968582848,0.0291014527974191,0.0307479863716301,0.0324529390481181,0.0357954161243129,0.104266607250008,0.104266607250008,0.104266607250008,0.104266607250008,0.104266607250008,0.210875225006502,0.287279671091613,0.331428267447731,0.371312195433982,0.465577284782888,47.7530408199217,60.2723459303057,65.1868958707393,68.5951713507994,74.2792762827742
2020-09-26,0.106608617756493,0.183013063841604,0.227161660197723,0.267045588183974,0.361310677532879,US,6.94243555092628,7.1904954653762,7.31515708333259,7.43391278363601,7.67717163722752,0.0241115587559996,0.0263995519099315,0.0276809044543893,0.0289825811946139,0.0312696652848738,0.105539392951165,0.105539392951165,0.105539392951165,0.105539392951165,0.105539392951165,0.212480964940951,0.288713556273317,0.33329767881223,0.373326180917739,0.467318663529138,47.6337520498793,60.3622442095383,65.2753570411755,68.6615267219264,74.4636929659037
2020-09-27,0.106941571989786,0.183174163322152,0.227758285861065,0.267786787966575,0.361779270577974,US,6.96782461712256,7.21593412569333,7.3404028264768,7.46059494026047,7.70546162253577,0.0188482044971745,0.0211058923860493,0.0224288717358228,0.0238179879090658,0.0264904808759499,0.10695382173271,0.10695382173271,0.10695382173271,0.10695382173271,0.10695382173271,0.212068891130883,0.286496607465182,0.330053905672623,0.368722278983597,0.459402041471686,47.9826001648271,60.9914367568845,66.0514853706875,69.5242708367721,75.6182968683526
2020-09-28,0.105115069398173,0.179542785732472,0.223100083939912,0.261768457250887,0.352448219738976,US,6.99134274782377,7.24121866835674,7.36579697355605,7.48764379615283,7.73280862838715,0.0144934426529743,0.0178929823154507,0.0197484822993133,0.0213430539012734,0.024463011686684,0.108480581376285,0.108480581376285,0.108480581376285,0.108480581376285,0.108480581376285,0.210131081728944,0.282428972625873,0.324592020958669,0.361483775452186,0.447527136497567,47.8891039295768,60.9658492589005,66.0876495363516,69.5786508306837,75.7030322852271
2020-09-29,0.101650500352659,0.173948391249589,0.216111439582384,0.253003194075902,0.339046555121282,US,7.01363973437933,7.26584198825066,7.39022417710457,7.51349701684346,7.75854336032315,0.0251795870670916,0.0279995010395289,0.0292210512710667,0.0305640710734322,0.0329509746891282,0.110030647171204,0.110030647171204,0.110030647171204,0.110030647171204,0.110030647171204,0.213255613075763,0.286617275336689,0.329295162330164,0.366614021374476,0.45363171988553,46.4365201621818,59.1341380448705,64.1263501790021,67.5443554473989,73.5195320074641
2020-09-30,0.103224965904559,0.176586628165485,0.219264515158961,0.256583374203272,0.343601072714326,US,7.03567086063132,7.28945147790806,7.41492821944126,7.53990694440746,7.7852209793403,0.0252768564242982,0.027827483693888,0.0290634928465121,0.0303319527898425,0.032615898556112,0.111570202348849,0.111570202348849,0.111570202348849,0.111570202348849,0.111570202348849,0.216303953830251,0.290331714513039,0.333405191958455,0.370822396944328,0.458530171690254,46.4694607993265,59.1496102678228,64.1558424621546,67.5166961448593,73.4620848456561
2020-10-01,0.104733751481402,0.17876151216419,0.221834989609606,0.259252194595479,0.346959969341405,US,7.05900261176724,7.31389910540258,7.43925745757787,7.56568653019522,7.81024210682422,0.0233988732678572,0.0253099967974803,0.0264320842563829,0.0275689059588332,0.0295702025665258,0.112962695929129,0.112962695929129,0.112962695929129,0.112962695929129,0.112962695929129,0.217588090804543,0.291330966493986,0.334193491872798,0.371538432788408,0.458805007158685,46.8914518882161,59.7062321659371,64.7636486608024,68.1845891825222,74.1500898891757
2020-10-02,0.104625394875414,0.178368270564857,0.221230795943668,0.258575736859278,0.345842311229556,US,7.08343494715064,7.33929584429569,7.46386760731559,7.59182345870378,7.83577646269015,0.0252307820127969,0.0274997833303967,0.0286691763742137,0.02986710071125,0.031869236935256,0.113823739623215,0.113823739623215,0.113823739623215,0.113823739623215,0.113823739623215,0.219426364277032,0.293790950438922,0.336709180952407,0.374483964587159,0.46187230836093,46.7497174301447,59.4911098456526,64.5238972289789,67.943821681368,73.8859318306445
2020-10-03,0.105602624653818,0.179967210815707,0.222885441329193,0.260660224963944,0.348048568737715,US,7.10682775922258,7.36341499798847,7.48928149107412,7.61739532386186,7.86213907934428,0.0261917776831836,0.0289510999423567,0.0301942953086179,0.0315602810916427,0.0340811286422205,0.11455306330415,0.11455306330415,0.11455306330415,0.11455306330415,0.11455306330415,0.22170946389946,0.29685004063596,0.340414713606614,0.378677349941305,0.466956356110998,46.7057344166165,59.3695480181259,64.3430671595605,67.709603074296,73.6402036878871
2020-10-04,0.107156400595309,0.182296977331809,0.225861650302464,0.264124286637155,0.352403292806847,US,7.1307163328751,7.38833664243221,7.51505269033432,7.64377779192355,7.8876446144597,0.0263766935713804,0.0291447284292766,0.0304636080732687,0.0318240026684413,0.034451727468025,0.115278274134849,0.115278274134849,0.115278274134849,0.115278274134849,0.115278274134849,0.223823932839794,0.300063316592747,0.34423223655371,0.38270885096515,0.472345885932908,46.891534247914,59.4612360036307,64.3904403701511,67.7249635873613,73.5565715979917
2020-10-05,0.108545658704946,0.184785042457898,0.228953962418861,0.267430576830301,0.35706761179806,US,7.15479966450982,7.41454579045221,7.5408437866044,7.67018351362082,7.91325778974626,0.0266530404118626,0.0293090171510062,0.0306112591915771,0.0319653465536079,0.0342914553200612,0.115845216395311,0.115845216395311,0.115845216395311,0.115845216395311,0.115845216395311,0.225754428064523,0.302778482565602,0.34730739777851,0.386258246612948,0.476736532104227,47.2168236450393,59.8564239088867,64.8311812626762,68.2253545354229,74.150072625654
2020-10-06,0.109909211669211,0.18693326617029,0.231462181383198,0.270413030217637,0.360891315708915,US,7.17832577108611,7.44157637197018,7.56714771999459,7.69629637014614,7.93980877562923,0.0267709734105847,0.0290947729801581,0.030377623756837,0.0316037939175517,0.0336531433685372,0.116263225602743,0.116263225602743,0.116263225602743,0.116263225602743,0.116263225602743,0.227367322057913,0.304936110105125,0.349707977558799,0.389109092351138,0.479824478301801,47.4067061247564,60.0386977551623,65.0208418363043,68.362451420612,74.2374988560604
2020-10-07,0.11110409645517,0.188672884502382,0.233444751956056,0.272845866748396,0.363561252699058,US,7.19973977430919,7.46723997380777,7.59387879466715,7.72240095206179,7.96917175259238,0.0285985925144516,0.0318002260770437,0.0332330573048294,0.0347863810372221,0.0377305635343549,0.116456290191651,0.116456290191651,0.116456290191651,0.116456290191651,0.116456290191651,0.229989594185516,0.30913569997974,0.354766583143265,0.39469529530972,0.487034168886494,47.3141724258242,59.8112628809143,64.682166406547,68.0147033281915,73.8095636707953
2020-10-08,0.113533303993865,0.192679409788089,0.238310292951614,0.278239005118069,0.370577878694843,US,7.22360353790403,7.49387665871498,7.62105297592814,7.74948353940766,7.99666405316204,0.0300408809190538,0.0340804380143183,0.035962134961349,0.0379273233513857,0.0421013904715593,0.116875126321353,0.116875126321353,0.116875126321353,0.116875126321353,0.116875126321353,0.233690516731959,0.314902167670173,0.361752943291886,0.403146674226495,0.498473180390121,47.5842518953618,60.0110303937314,64.8233059072556,68.1066201012074,73.8051170722687
