date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-10-22,Slovenia,0.376039124843756,0.747149062730763,0.997946865307595,1.26659883379987,2.19265816018901,1.09766865931235,1.76248636985485,2.39079227858807,3.81207445704987,14.1149892850954,0.129017284726661,0.174113984041601,0.198006965086362,0.225355513517379,0.331643409414563,0.53512170210852,0.924574101313249,1.20877916483766,1.48621142120392,2.44812561380737
2020-10-23,Belgium,0.573403384794997,1.04619604542429,1.34805045269041,1.66105180432557,2.68608787806481,2.34327945760139,3.71213583791325,4.62320841684625,6.42372637615253,16.6354939116841,0.211926468832468,0.259867143456108,0.28962663303306,0.318560690464786,0.429807352915289,0.94230715096847,1.55787035402377,1.91153571441339,2.24958433176648,3.38601409403509
2020-10-23,Canada,0.0410199753179032,0.0829058862548591,0.111535157639843,0.142402745945761,0.249907022046206,1.08305203736378,1.63480048414825,2.25747710975085,3.53808210025558,14.0943071312453,0.0141785257353652,0.0203982765265323,0.0237182982362904,0.0274538847689385,0.0413421242862389,0.0745765484833536,0.137190436744847,0.173863282060485,0.214990085905821,0.341649299218425
2020-10-23,Denmark,0.0513187042639081,0.0885346783499429,0.111418166304246,0.1346450298463,0.208204682620895,0.987722869296481,1.46024104399974,2.01517491347876,3.24881048401623,14.0384568210553,0.0213334228346654,0.0251660064366513,0.0273544219816319,0.0296185645742294,0.0370708805263489,0.0930535422221162,0.152661377398827,0.186900209177045,0.222992495195382,0.314659569469929
2020-10-23,England,0.154897960803189,0.291808742080576,0.381110651923899,0.474847787328334,0.787776069360596,1.58519298177141,2.3584070506273,3.00772779064172,4.59670112914197,14.842068572445,0.0534074155778053,0.0656298694410223,0.0731972136926307,0.0814117356212088,0.110329406863923,0.292892609809581,0.503513822021392,0.619500591897032,0.748637831116553,1.12161531541843
2020-10-23,Greece,0.0525541575185033,0.108547799423624,0.14737380912168,0.189582873790706,0.338526684503407,0.52965499997161,0.877603627504373,1.31262589392231,2.620074671318,13.5690707206782,0.020867508411246,0.0320536933919058,0.0389456396187667,0.0451349294640597,0.0709580817585026,0.0784775749646636,0.141519839929844,0.187842461625645,0.233542926082164,0.396369022544326
2020-10-23,Hungary,0.14115796661663,0.304969338193839,0.421979756999958,0.551383856306482,1.02062498106701,1.00565732173693,1.59829248907433,2.21301307811254,3.51090049577877,14.0201653126234,0.0469083871204085,0.0721615998047308,0.0867278895364774,0.102218760800276,0.162984569811073,0.219068359031259,0.405207634585996,0.544319301605003,0.684081270449376,1.19449909757714
2020-10-23,Iceland,0.0847617966386796,0.157964891286378,0.205369186904488,0.254923216357369,0.419282623078198,1.50945074290215,2.08119455218732,2.72563187994145,3.94768163707392,14.6020683044741,0.0278198613518624,0.0332762368546207,0.0371472277512136,0.0408513498566941,0.0534588612351523,0.199275736885936,0.359308651913891,0.438959435531968,0.524228043998149,0.729614272977979
2020-10-23,India,0.0282409012738014,0.0645992581078777,0.0915624008867869,0.12203660328366,0.236443345144073,1.39149469147977,2.12683055534959,2.76944931389948,4.28062040858185,14.5995836052958,0.00632158434683873,0.00827982120210725,0.00983916156455461,0.0114692954713298,0.0169543957384986,0.0536133695869753,0.107898311741187,0.141820448465252,0.182422698863534,0.317550606962147
2020-10-23,Ireland,0.103289105871431,0.201713916012107,0.267471338734717,0.337448283719625,0.576168088554246,1.72793211311726,2.48286328861542,3.11006229639431,4.59024992543858,14.923731679541,0.0215550312349378,0.0251917292010307,0.0287415593151724,0.0322303176172553,0.04097060745978,0.206382869164954,0.352962397806602,0.437000272423863,0.527201384043392,0.800665696972484
2020-10-23,Luxembourg,0.256523743989641,0.419374846494943,0.515936091805743,0.611953108195366,0.906448174322907,2.2701611327009,2.98876916997042,3.67002130217402,5.24891850120168,15.3519970289183,0.095303883571139,0.102322773973693,0.108799061386301,0.115169441852123,0.130691849573075,0.404636686157761,0.634491249728534,0.753088160515451,0.878201839848671,1.22088942857455
2020-10-23,Norway,0.0266982671625734,0.0525735914528419,0.0699564960608132,0.088513424028087,0.152135849274902,0.610306867443676,0.948350582772989,1.37006440412258,2.67616573454363,13.6458041702072,0.00920485677120461,0.0121016514847262,0.013757061861685,0.0155679304332598,0.0226129870673448,0.0421488912125279,0.076646381286942,0.0972838088952067,0.119510118510064,0.192337693902283
2020-10-23,Portugal,0.154445551643708,0.303736509750751,0.403942981459459,0.510864448717267,0.877158456196901,1.70810355308383,2.44947471507239,3.07240050020986,4.55785674837552,14.8686707489064,0.0532255309145146,0.0694020665891872,0.0790466720995937,0.0891574953615225,0.128815441121179,0.251414841107182,0.433502018371896,0.551856486210035,0.669919030135568,1.07072931756841
2020-10-23,Russia,0.0564114003801843,0.108765234996284,0.143445972189587,0.180172468571251,0.30449995021318,1.55770442709179,2.17073083967157,2.81525237410412,4.11871814499287,14.5846412146956,0.0183149342012972,0.0225453230348467,0.0251513711106886,0.0280867540211439,0.0380576571260808,0.107917804904345,0.187422707148027,0.23246229054443,0.28308207940608,0.432072430842009
2020-10-23,Slovenia,0.392564874549686,0.77871909131061,1.03940271256423,1.31847158913773,2.27949774283255,1.14433699614071,1.8350492317536,2.46262519051901,3.93810329265078,14.1614316764574,0.13366053180256,0.177271983526433,0.201757256487484,0.229220780347426,0.336393712267524,0.566036623929017,0.975772325175718,1.2736953429688,1.56129686116803,2.56216503133865
2020-10-24,Belgium,0.591003866971637,1.07931627442648,1.39127435055753,1.71486776070527,2.7751846873745,2.39826990827214,3.80598513174809,4.70551380164944,6.58112582721553,16.7847294776883,0.2106613071047,0.255945310969505,0.284404446711451,0.314259822091128,0.42271440461539,0.987877062294245,1.64127501046046,2.00864765190846,2.35955246289704,3.54130890889437
2020-10-24,Canada,0.0434319500709617,0.0877807942051195,0.118093504689653,0.150776153973713,0.264601876881386,1.09245660828881,1.6443415767264,2.26766959748122,3.55953386336636,14.1038945267164,0.0106492265947477,0.0124271907970964,0.0141216299521535,0.0158160860437652,0.0211188681166488,0.0772676805874391,0.143036990083469,0.181161172052005,0.224696182176898,0.357927094091416
2020-10-24,Denmark,0.053794956853244,0.0924608720818626,0.116176178163751,0.140213055481614,0.21616859521051,0.99741542842229,1.47256176915169,2.02913635586338,3.25996236188771,14.0479925072788,0.021690405381333,0.0251937676482567,0.027314535582128,0.0294799036881793,0.036172127086338,0.0969627977430427,0.15872399680564,0.19324283601111,0.230054904129527,0.324401843585891
2020-10-24,England,0.158204438025754,0.297978797735328,0.389136475400566,0.4848143287982,0.804183479143752,1.61606238393212,2.39297746015499,3.05317921028381,4.64077740961494,14.889649108947,0.0553487347257879,0.0690904962538003,0.0777672722237768,0.0862898110613473,0.119721301353688,0.298947850533514,0.516142421025002,0.635136393600106,0.766770441092989,1.15067180809055
2020-10-24,Greece,0.0587391054646982,0.121072234312941,0.164235037289841,0.211121881107707,0.376365838364087,0.541137288851268,0.889480687840764,1.33072917936237,2.63385281706392,13.5774960125912,0.0294382250253727,0.0453223137190514,0.0558011494205006,0.065088718168679,0.100487897775111,0.0860322381095814,0.154879230521123,0.206562283145522,0.25635144126034,0.436003149697182
2020-10-24,Hungary,0.150812979876464,0.325070713288641,0.449352123242451,0.586675503988321,1.0839302673815,1.03329751750205,1.62868398611606,2.24856071403492,3.56768736857539,14.04566382022,0.0496300553766648,0.0747021776176948,0.0885714563473156,0.103838411338461,0.162251400530211,0.231812717410427,0.42739998110891,0.575632567218962,0.722783001937741,1.26251482029255
2020-10-24,Iceland,0.0849897437278514,0.158635627424191,0.206376142770647,0.256311180990135,0.422088625411141,1.53495861484235,2.11220770583962,2.76190676755501,3.98867317331589,14.6302023239338,0.0227606549813768,0.0255970158718105,0.0282168040151192,0.030898865909954,0.0383587248751055,0.195736640955937,0.35799075015799,0.438885177521806,0.527327807525388,0.734261182726268
2020-10-24,India,0.0276080067904191,0.0631190053283602,0.0894448632898959,0.1191929602275,0.230838691526197,1.4008297549923,2.13901092922941,2.78283614884106,4.29635576006235,14.6145276543059,0.00643125686992582,0.00843555043723388,0.00998757960465494,0.0116070045829501,0.017247854643113,0.0525103906358512,0.10553261426406,0.138669330409986,0.178409892345607,0.310564842696569
2020-10-24,Ireland,0.0974370099322725,0.190775827108016,0.253242197552395,0.319782179922131,0.547129352932222,1.74851274769243,2.51443695650924,3.14013923499535,4.63225698701337,14.9570927892278,0.0216998871002038,0.025328769889125,0.0286646277017585,0.0320146461052618,0.0411839405366948,0.207695257933921,0.349399309418498,0.430730241610622,0.520506382202856,0.784093302608787
2020-10-24,Luxembourg,0.253749727202448,0.41302066530844,0.507178347393368,0.600648271271704,0.886583041177241,2.29478263738152,3.01963933652297,3.70434848130999,5.30257637964747,15.3913634759429,0.0552656812223213,0.0692836402479223,0.0754751389388393,0.0817115610231508,0.0980912534106412,0.417227402789877,0.648067448219637,0.767688760321259,0.890924534047893,1.22904568009174
2020-10-24,Norway,0.0277774686140955,0.0545936715845461,0.072585642047082,0.0917787012401546,0.15750591830697,0.616487237933962,0.954435835115499,1.38012058641272,2.68652414563509,13.6506270155931,0.0097875038795268,0.013261799425425,0.0150374239103738,0.0170837960933529,0.024937894072631,0.0436056199978619,0.0790900664376667,0.100320300917027,0.123022112596594,0.198241938102539
2020-10-24,Portugal,0.160506228177024,0.314973893059285,0.418506111625237,0.528885187091482,0.906532114601232,1.73178429280809,2.48470517405283,3.10924962160676,4.58729965628451,14.9118410580628,0.0529098408902765,0.0666853470173115,0.0752178558325926,0.0844779798103787,0.117233805464382,0.263078172369296,0.454290384488338,0.576204310925676,0.698690386271522,1.1124843541681
2020-10-24,Russia,0.0570896441869701,0.109995538265299,0.145025556400656,0.182111989442622,0.307604814036987,1.56980137376332,2.18680292795903,2.83009935830131,4.14316736166108,14.5971552160975,0.0186110763484499,0.0229013908525513,0.0255346368393612,0.0285027198549077,0.0385353159004105,0.110065071699896,0.190927695229267,0.236607069853528,0.287669274457779,0.439106792243995
2020-10-24,Slovenia,0.40796699367438,0.808050809797439,1.07786718981101,1.36654675074272,2.35976457479598,1.19278971429096,1.90449202678073,2.54081157730542,4.02342374616791,14.2597762073404,0.13610456327337,0.177202798853106,0.203223721081257,0.23006325009963,0.338844815755753,0.598855161467827,1.02718432894481,1.33931470855223,1.63520912664588,2.67333071287622
2020-10-25,Belgium,0.602213163142098,1.10272357871483,1.42304586105728,1.7556536377651,2.84725125904946,2.46373003822743,3.88625376309011,4.80258946352527,6.74200253195398,16.9418940784086,0.20097693781824,0.239182214527881,0.265995278299661,0.291974773074595,0.382366574658455,1.02765795435328,1.71548733273055,2.09421308354095,2.46185547176455,3.68321553948808
2020-10-25,Canada,0.0419702976149502,0.0848677199549584,0.114197790264009,0.145826809482834,0.256015204326427,1.10253587747972,1.65886569889228,2.27793519631143,3.5782041151115,14.1137894226099,0.0126156250892489,0.0160057734565821,0.0181949888991897,0.0205129767480651,0.029118079880983,0.0761676005588793,0.140295282815472,0.177649500575617,0.220199985883535,0.350586224358862
2020-10-25,Denmark,0.055678456981797,0.0953889327081159,0.119691834498918,0.144293852858602,0.221885218425346,1.00704115834111,1.48420270369652,2.04329476392254,3.27117165350363,14.0574622364687,0.0224112430786606,0.0258948589681346,0.028108758984497,0.0302250147818441,0.0368285750282643,0.100643019345488,0.163803019430168,0.198863713723983,0.235780351328974,0.332265622103658
2020-10-25,England,0.162245516036928,0.305938360705146,0.399722865232724,0.498200558106062,0.827140402120694,1.64827582536633,2.43595523860887,3.09802030199501,4.68424646600521,14.9389180431889,0.0521825561963361,0.0627296192585663,0.0702736147890118,0.0774904275936948,0.102083493994071,0.306054450546214,0.530149234842068,0.653362439087749,0.78943515712575,1.1859576975378
2020-10-25,Hungary,0.160540449853046,0.344175631948263,0.474680214386259,0.618583849250267,1.1379639468618,1.06212052420937,1.66820531259985,2.29087096445334,3.6359785794599,14.0720765062339,0.0519932273880297,0.0782438525969299,0.0928770668117806,0.109066151171956,0.171744980099046,0.244469036260187,0.449196290125949,0.605145712419608,0.758389702120031,1.32145508035371
2020-10-25,Iceland,0.081847543349347,0.15276660998109,0.198738674212839,0.246823487432359,0.406455920371026,1.56162936912859,2.14523416586689,2.79889963190404,4.02943470618107,14.659474148314,0.026568915415393,0.0318316245057148,0.0355812096268365,0.0391823774056773,0.0515989837066992,0.187967525296056,0.34909194922208,0.429410225978608,0.515791313734566,0.718107142439031
2020-10-25,India,0.0271274555867887,0.0619645178633167,0.0877755309567499,0.116931864445471,0.226296700471274,1.40998393585614,2.15014014440512,2.79593309425112,4.31176119122034,14.6291558391294,0.00656004974487093,0.00877377809596982,0.0103765897300569,0.0122074689716144,0.0185723541595677,0.0514707601793749,0.103486923998933,0.135992286168067,0.174967731258213,0.30459670516396
2020-10-25,Ireland,0.0924515960122996,0.181525337437494,0.241249125450149,0.304936028131661,0.522904673836934,1.76929917182913,2.54351453572304,3.17127573587971,4.6739623476217,14.9900480791147,0.0257056428135878,0.030691916233189,0.0345732140532144,0.0385886150767471,0.0512316052072453,0.204437391189662,0.347895611631548,0.425983763284505,0.513810739815952,0.771825736710213
2020-10-25,Luxembourg,0.235145733527343,0.380962349305419,0.466894638687222,0.552047690419182,0.81182067788504,2.319639161981,3.04690391883222,3.73776376698531,5.34814264287606,15.4304521104658,0.164503186748223,0.213799609293946,0.24256293776482,0.267490080048116,0.349746910406693,0.413045337791202,0.63383555544114,0.745813086495663,0.862355449321768,1.17995692295811
2020-10-25,Norway,0.0291682026550323,0.0572290866839402,0.0760347676560294,0.0960827885843022,0.16466716779777,0.622785024789353,0.960637129830729,1.39052596164942,2.69717885588836,13.6555268625642,0.0123127104480535,0.0179579938359405,0.0211748556974317,0.0242218832683674,0.0361104139579388,0.0456285262309672,0.0823578977838969,0.10431761304018,0.127667795062262,0.206019447272789
2020-10-25,Portugal,0.164162745052524,0.321499809480376,0.426813784577698,0.539006096056489,0.922390335060651,1.75625890445791,2.52386774075597,3.14525610396277,4.63255421901896,14.9564278859065,0.0519215304531134,0.0642815883923034,0.0720531735740831,0.0808383903130149,0.110339932884353,0.272294660441701,0.471750199330052,0.595190894950532,0.718811381787167,1.14173271687078
2020-10-25,Russia,0.0578323929241543,0.111314527556884,0.146702350521153,0.184153220434469,0.310802519488273,1.58221353721378,2.20318893208736,2.84525001023156,4.1680345471797,14.6099879659689,0.0185419540691552,0.0225884056458575,0.0253341766790437,0.0281902308483936,0.0376137294418785,0.112201386169776,0.194499568195701,0.240849947825711,0.292696289460239,0.446170877409259
2020-10-25,Slovenia,0.420035931277705,0.832427469400589,1.11064898990264,1.40838566109051,2.4331152878687,1.24350473533181,1.97852117086988,2.60366343757898,4.09433481737932,14.3631724613229,0.125936661936156,0.15477652618362,0.175680780255433,0.196222807351555,0.264958001336767,0.631091020017071,1.07753912208294,1.40270139888588,1.70859898023527,2.78212355956095
2020-10-26,Belgium,0.602351085917236,1.10695371875314,1.43067424405556,1.76727254726334,2.87435366099992,2.5344634128847,3.96854982443214,4.92448483802736,6.88853311236206,17.1068927131598,0.18901549817175,0.221069177376963,0.245416185273629,0.269229897284606,0.341100163975064,1.05511467251602,1.76118424767725,2.15786081150497,2.53963502369375,3.78455616468943
2020-10-26,Canada,0.0422386876655833,0.085433757069739,0.114972684228686,0.146830245930222,0.257833131696098,1.11256649728112,1.67327367357393,2.28896250175814,3.59084240565753,14.1233459026151,0.0148838040686348,0.0216035825990644,0.0253286366952346,0.0293348387206814,0.0446181952546419,0.0767771809351162,0.141352788825757,0.179011651072296,0.221939451117548,0.35364503867625
2020-10-26,Denmark,0.0575046591379839,0.0981988029130259,0.123049346565928,0.14817463195193,0.227263234807605,1.01665022915201,1.49596782047127,2.05753484655648,3.28243510373183,14.0671372034833,0.0246658877960542,0.0291030883935489,0.0316027180457836,0.0341540000142662,0.042697365479082,0.104927569014143,0.169280142764122,0.205058870949349,0.242232871363631,0.340565146720194
2020-10-26,England,0.162481585309433,0.306798996514869,0.401076399802723,0.500122835505786,0.831231891362712,1.68218925857622,2.48145929394821,3.14992758531359,4.73117246384157,14.9903956564592,0.0514103203508577,0.0610784598507885,0.0683341414064568,0.0753150534301974,0.0969781854372001,0.311670924593928,0.537175862111462,0.66203088423417,0.80074769300148,1.20250162124198
2020-10-26,Hungary,0.169783284963232,0.36311399911781,0.500290635635149,0.651412482237612,1.19604777813406,1.09185362808355,1.70983996092296,2.33499116210181,3.69240183110852,14.0998097064517,0.0577004315096738,0.087292281652189,0.103776406614714,0.12147918162912,0.190073482554136,0.257723125424133,0.472443306657614,0.63643477512613,0.795976583953751,1.38579596826914
2020-10-26,Iceland,0.0818519663891793,0.153149538649881,0.199442678417089,0.247908582528697,0.409042948733133,1.58921637017143,2.17904196334079,2.83330856993195,4.07014491782378,14.6886788578829,0.00682597993392339,0.0136729623973651,0.0166572276464651,0.0192322047249307,0.0254449742690388,0.185202124710517,0.345333067210837,0.42796682797247,0.51421335327984,0.721007363485557
2020-10-26,India,0.0267906396826382,0.0611969707280021,0.0866893453099688,0.115486065726948,0.223503942875813,1.41896356206916,2.16058001388342,2.80878212730386,4.32687708431361,14.6435000091734,0.00649785792235188,0.00869226992865612,0.0102773385434974,0.0120865125723004,0.0183959751373925,0.0505172863908231,0.101887546760536,0.133962428641572,0.172389331146297,0.300329068973406
2020-10-26,Ireland,0.0906994083507111,0.178420097460295,0.237310235189031,0.300153188063454,0.515477179738012,1.7908165776207,2.56763989330531,3.20290553768738,4.71465466687142,15.023102905302,0.012245635171627,0.01731476932271,0.020017866436108,0.0231821719603762,0.0302410064012249,0.203352078944127,0.349176471970581,0.430479721677194,0.517545056248495,0.776220101710255
2020-10-26,Luxembourg,0.303105758704283,0.49008667164317,0.600128898008706,0.709090180213866,1.04110024853732,2.34485684150524,3.07475301543597,3.77348541860574,5.3808505470308,15.4685143415935,0.131385534269558,0.146834656339012,0.157070211962387,0.166455385190248,0.194060901462242,0.491306496497287,0.75991196424591,0.899113052575902,1.04201969998453,1.43219094986954
2020-10-26,Norway,0.032766124446229,0.064053756480585,0.0849709982906458,0.107239020949735,0.183250473427239,0.629206284286485,0.967035950374944,1.40032111236064,2.70597633116725,13.6605547824742,0.012490072272793,0.0174386342539397,0.0200128929429871,0.0228250727791498,0.0329113211247346,0.0504291411118016,0.0896333018424085,0.114084953161492,0.139071424992055,0.22531661146087
2020-10-26,Portugal,0.165815636324821,0.324416707723987,0.430507117884249,0.543484086190911,0.929320347775558,1.78181626191076,2.55764569860817,3.18643519268325,4.69597953861419,15.002426301697,0.0526732143508962,0.0648036349550736,0.0728433070038232,0.0815596009340461,0.109579530313506,0.279112483492282,0.486153343022922,0.610139771864956,0.732566483109875,1.16274201238047
2020-10-26,Russia,0.0582831207449133,0.112114484741205,0.147719082408869,0.185390706346548,0.312740353432232,1.59494580047496,2.21964134831733,2.8607166924463,4.18690405442117,14.6231077987886,0.018856897610427,0.0231879059718575,0.0258760687594149,0.0288933456879608,0.0391799928870139,0.114027884971162,0.197500003837838,0.244389455792088,0.296830990187028,0.451881111746418
2020-10-26,Slovenia,0.420017262308863,0.832076736935516,1.11000461334148,1.40738431151858,2.43065275170027,1.29737376426983,2.06739289364234,2.69376420720684,4.19526579696843,14.4711589374766,0.133600588393162,0.168522061282449,0.19060735629138,0.214935523422126,0.301922671029543,0.653849030864468,1.10665554449617,1.43354249373047,1.74153021351432,2.81885534116173
2020-10-27,Belgium,0.594600266689219,1.09624162401719,1.41875818352284,1.75451770822304,2.86097923493932,2.61059805624333,4.05929764299916,5.0741096632115,7.00515632969203,17.277447561147,0.213258224221568,0.265434522686849,0.300071896691896,0.332372863038096,0.466761230634723,1.07246157897456,1.79752745632752,2.19678932204685,2.5973887566427,3.84724125049827
2020-10-27,Canada,0.0450164105005568,0.0911132861391223,0.122650655195485,0.156672232928965,0.275263398484099,1.12272138128932,1.68788344573522,2.30364538620943,3.60278829069709,14.133225884872,0.0133536756529978,0.016868985305837,0.0191149433550482,0.0216547341808388,0.0305582107133695,0.0801707446641265,0.148663037315796,0.187887576569002,0.233338608866216,0.372695410271721
2020-10-27,Denmark,0.0606889155021747,0.103211107585208,0.129106050140259,0.155246196838192,0.237327769202646,1.02632317832366,1.50840386988437,2.07190390408964,3.29381200112254,14.0769468023892,0.0233256558166387,0.0262494464038506,0.0282791673983295,0.0302900331867042,0.0367099278070491,0.111077922927595,0.17772376325532,0.214506402007117,0.252870134068394,0.354747118482567
2020-10-27,England,0.162244381824397,0.306395978951909,0.400574269627651,0.499522105849739,0.83033065517705,1.71753011175205,2.52791551645209,3.20284239095985,4.78756204572834,15.0434134601021,0.050581440043688,0.0597628215734917,0.0665942743010915,0.0734198272762111,0.0939734480815143,0.317046267610999,0.542870114343767,0.668314973264001,0.808893451300255,1.21382823708508
2020-10-27,Greece,0.0709602941930024,0.144657119437834,0.19531723048782,0.250117347865184,0.44196642929856,0.553668751769096,0.902335888635756,1.35054121216023,2.64878534346227,13.586504143478,0.0269780747869204,0.0403856828073952,0.048068856409152,0.055693172520429,0.0857735949241753,0.101299413070476,0.179914980610307,0.240168174809327,0.29669263921411,0.503766528315311
2020-10-27,Hungary,0.182122943901079,0.38761193339898,0.53294777428411,0.692761551614111,1.26702434782083,1.12263100430895,1.75575374759422,2.3836366556271,3.78555508663924,14.1288462808653,0.060009739848691,0.0891648355468144,0.104986588483111,0.122256231295201,0.189164610958667,0.274400694250922,0.501883756920358,0.675718885155969,0.842492261822114,1.46356584402512
2020-10-27,Iceland,0.0749026698704488,0.139815188710708,0.181895830486408,0.225911706723283,0.372042963473637,1.61765543151361,2.21312096122756,2.86599908072511,4.11188816381933,14.7181170832304,0.0234385613418148,0.0274512271897637,0.030406079182863,0.0333793608620766,0.0425099765089908,0.174488686385407,0.32739324947118,0.408358373304585,0.489357161482803,0.680093274512526
2020-10-27,India,0.0264728411504961,0.0604650083148685,0.0856488764485578,0.11409602291339,0.220796156835212,1.42780305372854,2.17087922188226,2.82145357383512,4.34177810899247,14.6576369467969,0.00644895301850346,0.00859166765765872,0.0101528574977964,0.0119423098060094,0.0179398038047581,0.049556353376203,0.10030506548388,0.131975945858541,0.169855756810402,0.296122665541507
2020-10-27,Ireland,0.083753012585087,0.165153145463617,0.219887716979028,0.278349877866124,0.478954847931653,1.81330833937086,2.59651184967245,3.2350819396822,4.75512216495938,15.0569845621054,0.0159755224218153,0.0189690462288498,0.0219385770709173,0.0243221389141578,0.0312359749174663,0.194834001262242,0.341176539140351,0.421278122241121,0.504738949957068,0.75059096858143
2020-10-27,Luxembourg,0.312379669674129,0.503754599289765,0.616182069288584,0.727393321206831,1.06572998008432,2.37365785646603,3.10575020929255,3.81277080686443,5.41382943921187,15.513683144082,0.138397794421489,0.157739942820412,0.168826081889191,0.180161815299319,0.217087225952218,0.519464629735039,0.804651078488678,0.947951848942174,1.0957492461773,1.49543238537963
2020-10-27,Norway,0.035428726191337,0.0689165614065459,0.0912310606087118,0.114941750623095,0.195636633184926,0.636150819681432,0.973903105036773,1.4105854353111,2.71539085708392,13.6658405911232,0.0132176342265289,0.0182271342621144,0.020800691500852,0.0235202435441833,0.0337635431658002,0.0544389211417936,0.0950692224277097,0.121114806840654,0.14750106458195,0.238839865686155
2020-10-27,Portugal,0.167661208025309,0.327390542516197,0.434097582737475,0.547647035417447,0.93498469835202,1.80847604211503,2.5916473697017,3.2288368156532,4.75896818481212,15.0495288779063,0.0676819779928841,0.0976294747739754,0.114083536202432,0.130504510769813,0.192714730062436,0.285553365104969,0.500320366923777,0.623918440328671,0.749341755873087,1.18279530454647
2020-10-27,Russia,0.0588689915709312,0.113250942257422,0.149221706771138,0.187281968333294,0.315951882298662,1.60793566482548,2.23561723917832,2.87645334708401,4.20280514236548,14.6364707870035,0.0193332280211077,0.0238529235486164,0.0265831095553385,0.029625218436545,0.0401077799798788,0.115885408116156,0.200710369855801,0.248222884422949,0.3015064282903,0.45879075496794
2020-10-27,Slovenia,0.426501787927445,0.844412689004173,1.12617415766445,1.42758635041435,2.46435278066276,1.35318988104683,2.15187096044283,2.78353868418556,4.34471353642429,14.5809798192725,0.139672317674895,0.179590072024717,0.205960773238937,0.231717608266919,0.335828797252732,0.688191681964678,1.15021800762126,1.48424796206744,1.79518010754714,2.89436916476217
2020-10-28,Belgium,0.609085036294272,1.12869028522563,1.46389839915999,1.81355044284643,2.96932522719735,2.6911387610107,4.17478388651248,5.2267405151337,7.1263139765026,17.4517233560948,0.189305236666737,0.223833752718974,0.250417472675958,0.27550415319645,0.35954479444969,1.11762138561382,1.88428104322322,2.29618979925916,2.72358616540454,4.03299366539237
2020-10-28,Canada,0.0451603579727088,0.0914382515793529,0.123107183540876,0.157275474429405,0.276404491993759,1.13325070886881,1.70313357651434,2.31905466009868,3.61513738468796,14.1434415421071,0.0135969008465276,0.0173238956030922,0.0197655891572013,0.0224214244087078,0.0323039351453244,0.0807913355749402,0.149794089193446,0.189394038965136,0.234856481994427,0.375197136515904
2020-10-28,Denmark,0.0615876568535083,0.104394371359091,0.130404582798288,0.156628011074672,0.238809175115859,1.03593128317696,1.52089116821087,2.08516409970227,3.30528536894056,14.0869354516745,0.0247186110781416,0.0281884567472666,0.0305078424852675,0.0326637287720179,0.0390995374204463,0.11563013898786,0.182939290676233,0.220084853023137,0.258397872753866,0.360494156441128
2020-10-28,England,0.16149766412118,0.304922510316874,0.398613009660996,0.497040558343877,0.826068611504037,1.75245976606784,2.57184267605042,3.25244990098818,4.83475435534201,15.0973403932302,0.0541433246820089,0.0659777326462399,0.0732288908050887,0.0813180459297351,0.108672114853924,0.322047287742816,0.54751306561611,0.673407532228673,0.81420286362199,1.22133291244046
2020-10-28,Greece,0.0777907534811612,0.158352348093551,0.213678368334935,0.273492740822013,0.482713378469272,0.568082410441591,0.916758705762612,1.37315879829259,2.66567498953185,13.5966142924044,0.0299461155319087,0.0448538528741916,0.0535458088007998,0.0622380408615083,0.0957810675339869,0.110532642367436,0.195742325379169,0.261122375752107,0.322583542548132,0.546955077010331
2020-10-28,Hungary,0.193203095173227,0.409218048952281,0.561513836793858,0.72867399965214,1.32758465702192,1.15456094093336,1.80532811944276,2.43899177502513,3.88918583235789,14.1593516669159,0.0610767787619606,0.0895160136320341,0.105029950274875,0.122372510062428,0.191173034863036,0.290506215413211,0.528992074615163,0.71109943378596,0.884869494359799,1.53160386587933
2020-10-28,Iceland,0.0743921411208829,0.138846888851743,0.180627688826082,0.224328093108271,0.369402375418768,1.64658134249624,2.2447724860848,2.89823403318446,4.1519561147219,14.746786310451,0.0230353392761503,0.0270287430558676,0.0300093424732659,0.0330397457705009,0.0421260282373026,0.173186878759435,0.321835190440449,0.402409164186695,0.483793663020053,0.674634312592096
2020-10-28,India,0.0261877259308958,0.0597582360456067,0.0846145763830804,0.112681829043185,0.217897499420713,1.43650793394976,2.18102684090987,2.8339467453418,4.35646546091362,14.6715744283409,0.00656407990597421,0.00906978143936473,0.0108053653714484,0.0128204505460843,0.0208433854907664,0.048617348503178,0.0987331576386586,0.129977433254053,0.16726831800048,0.291704241087594
2020-10-28,Ireland,0.078558326232997,0.155292610500415,0.206974527631121,0.26222810802098,0.452105584391575,1.83600249471252,2.62668043270461,3.26723968228186,4.79853728137197,15.0902819991762,0.0192990732669491,0.0224387282776077,0.0254385793039793,0.0284325386662929,0.0378074978894407,0.18819098504099,0.33539112443565,0.415127486826759,0.495258450394715,0.732335227387152
