date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-12-11,Slovenia,1.41076246314997,1.41076246314997,1.41076246314997,1.41076246314997,1.41076246314997,7.21139112553599,7.72325599074967,7.98707596705908,8.23117452563357,8.75078040906554,0.144876579766448,0.152049187309982,0.158025569574519,0.162207745654267,0.171621798833288,2.25683218961116,2.39572218560086,2.39572218560086,2.48263064903991,2.60507762112531
2020-12-12,Belgium,0.374645514463537,0.374645514463537,0.374645514463537,0.374645514463537,0.374645514463537,9.08366011343507,9.5302627128047,9.76637088768737,9.99947692750473,10.4491920671639,0.0435403847305609,0.0454333412430746,0.0470105963292147,0.0481143340422552,0.0505988409898635,0.627029076734156,0.678693551948126,0.678693551948126,0.714194389200074,0.766538197904106
2020-12-12,Canada,0.303234758467919,0.303234758467919,0.303234758467919,0.303234758467919,0.303234758467919,2.89553146694279,3.06832914865405,3.20319897521416,3.35697779053188,3.65475683792706,0.0321362251626032,0.0336642565947592,0.034937447675599,0.0358284062936299,0.0378339487792913,0.493029157341306,0.520918016854177,0.520918016854177,0.537870025112286,0.561250332027063
2020-12-12,Denmark,0.382199395525746,0.382199395525746,0.382199395525746,0.382199395525746,0.382199395525746,2.6498256251436,2.80134619189148,2.936764142821,3.1084423367215,3.4054679767175,0.0748917057679568,0.0766543196466189,0.0781229702398273,0.0791507082774141,0.0814641404130903,0.685599870760666,0.728145982194556,0.728145982194556,0.753832914881729,0.789080113326166
2020-12-12,England,0.44180186573514,0.44180186573514,0.44180186573514,0.44180186573514,0.44180186573514,4.93127142462928,5.17330028581775,5.3135247010243,5.50832610445636,5.75649736697498,0.079282394248767,0.0814785138598633,0.0833083714416278,0.0845888763138164,0.0874712850725374,0.725619748067769,0.782267946459179,0.782267946459179,0.820709739666947,0.878536052010069
2020-12-12,Greece,0.214602485562229,0.214602485562229,0.214602485562229,0.214602485562229,0.214602485562229,2.53244132953809,2.68777068680777,2.83527250892804,3.00039627295405,3.27992993510497,0.0175541778546677,0.0186440079994797,0.0195520796469636,0.0201875335645182,0.0216179365075329,0.418439742395264,0.459931549459472,0.459931549459472,0.504898824754877,0.598741264054829
2020-12-12,Hungary,0.865544755486309,0.865544755486309,0.865544755486309,0.865544755486309,0.865544755486309,5.40844647485318,5.76414507787982,5.95091420340988,6.1251219027389,6.48585554781743,0.031173631030928,0.0355812845462578,0.0392538432548388,0.0418238407052424,0.0476088894948446,1.50743217601011,1.60987670441747,1.60987670441747,1.67114870062583,1.75378897024043
2020-12-12,Iceland,0.0612465496010415,0.0612465496010415,0.0612465496010415,0.0612465496010415,0.0612465496010415,3.24063988468398,3.39204141667806,3.52547108366385,3.69649495374418,3.99379048183489,0.0117291073270971,0.0120405570006631,0.0123000640619512,0.0124816629249766,0.0128904408724306,0.112005314645521,0.119896471108111,0.119896471108111,0.124433362787861,0.130550578905071
2020-12-12,India,0.0735968853057666,0.0735968853057666,0.0735968853057666,0.0735968853057666,0.0735968853057666,2.98327905691986,3.15087118448705,3.28721640111278,3.44238566962715,3.74372955248962,0.00443260658413454,0.00481565570232553,0.00513482107454316,0.00535816786296614,0.00586092013916978,0.108106102773631,0.114103091999554,0.114103091999554,0.117878133058054,0.123187452367625
2020-12-12,Ireland,0.142514509688645,0.142514509688645,0.142514509688645,0.142514509688645,0.142514509688645,3.79200807422559,3.9677876181825,4.10383275695934,4.27363179352598,4.55376274278047,0.0266760316035046,0.0274011620570583,0.0280053574986449,0.0284281637401885,0.0293798980446305,0.209173804645345,0.221837059957745,0.221837059957745,0.230249575524265,0.242670530715035
2020-12-12,Luxembourg,0.588694409284165,0.588694409284165,0.588694409284165,0.588694409284165,0.588694409284165,6.98025629810651,7.32073529119925,7.47301711539415,7.62767111972342,7.96855735314127,0.105373620714822,0.108113606022246,0.110396625063367,0.111994245028215,0.115590477951495,1.57336246593262,1.74402167879154,1.74402167879154,1.85118861262195,2.01243680744092
2020-12-12,Norway,0.124529067697024,0.124529067697024,0.124529067697024,0.124529067697024,0.124529067697024,1.85033665234307,2.01847578191518,2.14726636789835,2.35169416508642,2.6818707407284,0.0143290479275817,0.0149564822240858,0.0154792749712185,0.0158451169178922,0.0166686249375043,0.216932774659904,0.236045421856669,0.236045421856669,0.248110395686862,0.265761859529069
2020-12-12,Portugal,0.634882763279698,0.634882763279698,0.634882763279698,0.634882763279698,0.634882763279698,5.69836028405737,6.04382005730593,6.21459857535823,6.38265495338486,6.72956860076098,0.0629176837398761,0.0661190618971546,0.0687865241171504,0.0706531712284462,0.0748549826388508,1.15988138713514,1.26981743945926,1.26981743945926,1.34110778699149,1.44171887503337
2020-12-12,Russia,0.323151289816761,0.323151289816761,0.323151289816761,0.323151289816761,0.323151289816761,3.404074592021,3.57554945073492,3.70847457650555,3.86924188485699,4.16036381513165,0.0362646130594676,0.0378934973817428,0.0392507214199384,0.0402004849484667,0.0423383969336548,0.564740562151751,0.596063723051711,0.596063723051711,0.615280348495366,0.641758452824821
2020-12-12,Slovenia,1.40883558937753,1.40883558937753,1.40883558937753,1.40883558937753,1.40883558937753,7.33112830947413,7.84672719066241,8.11978208418248,8.36670521858295,8.89771623386779,0.139091390734428,0.146257071329531,0.152227681900648,0.156405819042274,0.165810780595898,2.25739285683162,2.39645464432635,2.39645464432635,2.48351772011993,2.60555582842335
2020-12-13,Belgium,0.3771177377743,0.3771177377743,0.3771177377743,0.3771177377743,0.3771177377743,9.12660115428013,9.57317186666096,9.80925085846308,10.0424764523644,10.4930425318076,0.0405650959843205,0.0424701057620606,0.0440574039071708,0.0451681695911698,0.0476684964590977,0.62286789895307,0.672255705614279,0.672255705614279,0.70592023156332,0.756151003414849
2020-12-13,Canada,0.301406373280995,0.301406373280995,0.301406373280995,0.301406373280995,0.301406373280995,2.92051865903901,3.09278015666344,3.22802402609758,3.38287219952917,3.67908279148435,0.0331031130366595,0.0346216637816686,0.0358869553350107,0.0367723859908934,0.038765485067037,0.493881366921961,0.522327390441875,0.522327390441875,0.539571039234921,0.563158200857476
2020-12-13,Denmark,0.385500041561934,0.385500041561934,0.385500041561934,0.385500041561934,0.385500041561934,2.67471590485604,2.82686062395254,2.96406246187227,3.13583040238994,3.43028694898181,0.0748405951316825,0.0766137031525992,0.0780910977075078,0.0791249546287012,0.0814521603345404,0.703243690098715,0.745634420238134,0.745634420238134,0.772100109174987,0.807832565868434
2020-12-13,England,0.466283237635362,0.466283237635362,0.466283237635362,0.466283237635362,0.466283237635362,4.97588011909723,5.21840486310728,5.35859978499917,5.55433302578072,5.80240478380591,0.0777113402537226,0.0800263159886145,0.0819552072378384,0.0833050142759202,0.0863434217928714,0.747256768696832,0.801303757471202,0.801303757471202,0.838004378523007,0.892728826441712
2020-12-13,Greece,0.209604366314047,0.209604366314047,0.209604366314047,0.209604366314047,0.209604366314047,2.56685516711933,2.7337763304214,2.87497495505783,3.04316707516362,3.33439961796455,0.0119713175810904,0.0130355648504699,0.0139223202552787,0.0145428574094337,0.0159396828078341,0.407918153967663,0.448275114262499,0.448275114262499,0.474608904604657,0.584071591391115
2020-12-13,Hungary,0.807891629071576,0.807891629071576,0.807891629071576,0.807891629071576,0.807891629071576,5.48559127243486,5.84638364372475,6.03787515841801,6.21771483128141,6.58132715161419,0.0639518562668096,0.0680658034728548,0.0714936393010696,0.0738923836202088,0.0792919426422702,1.45116394470049,1.55485140352518,1.55485140352518,1.61742178510704,1.70257970973119
2020-12-13,Iceland,0.066612860349254,0.066612860349254,0.066612860349254,0.066612860349254,0.066612860349254,3.24641004318742,3.39806940885469,3.53194053023709,3.70303526486491,3.99953221481709,0.00678703799209001,0.00712551925941274,0.0074075496689434,0.00760491000840822,0.00804916694444417,0.117246036696724,0.125179056058314,0.125179056058314,0.129972357994471,0.136147135597814
2020-12-13,India,0.0719336347837798,0.0719336347837798,0.0719336347837798,0.0719336347837798,0.0719336347837798,2.99010525423914,3.15801467606353,3.29369308461661,3.44906731987047,3.75061827214467,0.00434248554523759,0.00471687513162461,0.00502882518194176,0.00524712280427659,0.00573850943801154,0.105969856860194,0.11195311942166,0.11195311942166,0.115714438991669,0.121010989190675
2020-12-13,Ireland,0.154458733270865,0.154458733270865,0.154458733270865,0.154458733270865,0.154458733270865,3.80436838172673,3.98049051833445,4.11661751830428,4.28645502427791,4.56624278318429,0.0291630742045453,0.029948487861311,0.0306029126601208,0.031060868597079,0.0320917246543,0.220577011836555,0.232910449669955,0.232910449669955,0.240962046547815,0.252985918852675
2020-12-13,Luxembourg,0.588214636970096,0.588214636970096,0.588214636970096,0.588214636970096,0.588214636970096,7.08344546095668,7.41733245933281,7.56990172179675,7.72467036745397,8.06723408861196,0.0501976739237422,0.0529350922992409,0.0552159725133962,0.0568120957615715,0.060404959584632,1.57201547643633,1.74203568716098,1.74203568716098,1.8486976951978,2.00004420962373
2020-12-13,Norway,0.124895704083227,0.124895704083227,0.124895704083227,0.124895704083227,0.124895704083227,1.86502943573446,2.0340069552093,2.16149898969687,2.36595590655709,2.69600859648986,0.0133190668507808,0.013947948160195,0.0144719465919047,0.014838632257232,0.0156640394824544,0.214059510352818,0.233967968862616,0.233967968862616,0.245735501626721,0.262834574917622
2020-12-13,Portugal,0.627065483616635,0.627065483616635,0.627065483616635,0.627065483616635,0.627065483616635,5.77596384745306,6.1246857074819,6.29586352835283,6.46493536405135,6.81309840928732,0.0602778475717998,0.063439274801892,0.0660734489866456,0.0679168016668676,0.0720661774531565,1.13917829471479,1.24417507735957,1.24417507735957,1.3140390190083,1.4143959984023
2020-12-13,Russia,0.323307087118986,0.323307087118986,0.323307087118986,0.323307087118986,0.323307087118986,3.43126965357112,3.60235967908496,3.73573567215106,3.89918281162393,4.1864379779196,0.0373478171691824,0.038977585073786,0.0403355453331848,0.0412858240574568,0.0434248957451627,0.567389797751066,0.599088469685216,0.599088469685216,0.618508244053211,0.645306085847596
2020-12-13,Slovenia,1.40182973145674,1.40182973145674,1.40182973145674,1.40182973145674,1.40182973145674,7.45101791743875,7.97020922403893,8.25279566950049,8.50189624252363,9.044541825394,0.143012191174544,0.150143035356988,0.156084619424494,0.160242444286264,0.169601683020211,2.25366478082687,2.39319040538519,2.39319040538519,2.47979823369044,2.60149447689883
2020-12-14,Belgium,0.376266478969151,0.376266478969151,0.376266478969151,0.376266478969151,0.376266478969151,9.16809187102606,9.61458604912095,9.85065985720706,10.0840057235689,10.5364531509213,0.0418899201702052,0.0437899731546315,0.04537314118507,0.046481016681323,0.0489748377540334,0.617659907608821,0.66578241905108,0.66578241905108,0.697493071562285,0.745684610313131
2020-12-14,Canada,0.300702571679314,0.300702571679314,0.300702571679314,0.300702571679314,0.300702571679314,2.94596198827614,3.11782095142613,3.25299822631397,3.40843668219183,3.7048441875896,0.0334926764069389,0.0350076104408416,0.036269888466958,0.0371532103050105,0.0391415624449134,0.49576353304862,0.524757447125732,0.524757447125732,0.542264774163619,0.566252728610874
2020-12-14,Denmark,0.387298211758372,0.387298211758372,0.387298211758372,0.387298211758372,0.387298211758372,2.7019045166467,2.85571711725936,2.99185872124292,3.16336205506715,3.45569501602008,0.0717896753877235,0.073564757186758,0.075043796339181,0.0760788041232344,0.0784086004144434,0.721110259239642,0.763726662211502,0.763726662211502,0.790289772753632,0.826892857970082
2020-12-14,England,0.485657044711692,0.485657044711692,0.485657044711692,0.485657044711692,0.485657044711692,5.01969666148407,5.2626745195464,5.40311076811513,5.59973532034809,5.84758633552258,0.090352891247279,0.0927598998237869,0.0947654749622452,0.0961689441512842,0.0993281448469967,0.765441135938032,0.817649968731192,0.817649968731192,0.852486704694077,0.904772851711022
2020-12-14,Greece,0.199513284212015,0.199513284212015,0.199513284212015,0.199513284212015,0.199513284212015,2.60241232027702,2.76582513428462,2.91229444493288,3.07635664153276,3.36661567298982,0.0135085971121573,0.0145215121756529,0.0153654964009454,0.015956102972357,0.0172855548091824,0.392113090970088,0.43152640150561,0.43152640150561,0.457329774335997,0.494681720691407
2020-12-14,Hungary,0.788912842154406,0.788912842154406,0.788912842154406,0.788912842154406,0.788912842154406,5.56246414017117,5.92939803635995,6.12779154578252,6.3080908113922,6.67323256669758,0.0674598184996668,0.071479063215568,0.0748279907417364,0.0771715163016489,0.0824467782291054,1.432524542115,1.53462081339768,1.53462081339768,1.59936428986148,1.68627459110021
2020-12-14,Iceland,0.066434306411625,0.066434306411625,0.066434306411625,0.066434306411625,0.066434306411625,3.25221700781065,3.40447214231672,3.5391176731324,3.70995080088955,4.00586733301837,0.00600669717592438,0.00634422312383957,0.0066254575391757,0.00682226085471993,0.00726526393326387,0.116606990870025,0.124665598928625,0.124665598928625,0.129652516772693,0.136240690503725
2020-12-14,India,0.0703175285050366,0.0703175285050366,0.0703175285050366,0.0703175285050366,0.0703175285050366,2.99683580893881,3.16506463019502,3.30008711947265,3.45565659589344,3.75741019004442,0.00416548347492548,0.00453142054321603,0.00483632776023501,0.00504969692122826,0.0055299896181524,0.108523618283927,0.114553122934481,0.114553122934481,0.1182947156003,0.123566608786557
2020-12-14,Ireland,0.167568899661348,0.167568899661348,0.167568899661348,0.167568899661348,0.167568899661348,3.81690699889865,3.99341713783619,4.12970025787654,4.29927328379073,4.5789125156972,0.0375630129920632,0.0384146771250323,0.0391243033507425,0.0396208883574175,0.0407386982180258,0.233444154821458,0.245450668311628,0.245450668311628,0.253322890771088,0.264768135919788
2020-12-14,Luxembourg,0.532586344680676,0.532586344680676,0.532586344680676,0.532586344680676,0.532586344680676,7.17838923764126,7.51310858865781,7.66676270772701,7.82107577802451,8.16526165712399,0.111637919813402,0.114114645339709,0.116178310250929,0.117622429727613,0.120873133976099,1.51522328740235,1.68490117555507,1.68490117555507,1.79156318359189,1.94088999484344
2020-12-14,Norway,0.124140716046774,0.124140716046774,0.124140716046774,0.124140716046774,0.124140716046774,1.88002993007815,2.04843731653886,2.17543633277067,2.37989028193038,2.70981152850869,0.0153644343922836,0.015988916760034,0.0165092498919511,0.0168733706395004,0.0176930042502453,0.211589048260789,0.230289296548649,0.230289296548649,0.242374033904828,0.258989888985374
2020-12-14,Portugal,0.617385483316772,0.617385483316772,0.617385483316772,0.617385483316772,0.617385483316772,5.8536323587211,6.20494901284974,6.37525507193974,6.54528527969164,6.89270506885043,0.0468789457277127,0.0499904483968064,0.0525830242842733,0.054397267145851,0.058481116905611,1.11801489520155,1.21799605298402,1.21799605298402,1.28619594199861,1.38479500091888
2020-12-14,Russia,0.324545996366318,0.324545996366318,0.324545996366318,0.324545996366318,0.324545996366318,3.45864079503714,3.62957524098212,3.7631719985616,3.9282835584941,4.21268630053311,0.0393663339271842,0.0410024373461091,0.0423656765023662,0.0433196493136613,0.0454670363690177,0.570896456898888,0.603055805299928,0.603055805299928,0.622702711961213,0.649784707732268
2020-12-14,Slovenia,1.39961164901862,1.39961164901862,1.39961164901862,1.39961164901862,1.39961164901862,7.5701533535382,8.09043268995004,8.38643953015988,8.63630893694692,9.1908007725591,0.140000677924669,0.147121272355752,0.153054316093695,0.15720616457035,0.166551950497379,2.25397203351275,2.39301320602688,2.39301320602688,2.48018966421379,2.60178455043421
2020-12-15,Belgium,0.376717815580293,0.376717815580293,0.376717815580293,0.376717815580293,0.376717815580293,9.20869471293193,9.65498102322122,9.89125213844862,10.1247178996667,10.5784479621972,0.0432450414563067,0.0451467145402279,0.0467312324749836,0.0478400526125422,0.0503360000671447,0.615276810361233,0.661544829200563,0.661544829200563,0.69213810215406,0.737537732798793
2020-12-15,Canada,0.300454797155341,0.300454797155341,0.300454797155341,0.300454797155341,0.300454797155341,2.97157840802934,3.14459942641587,3.2789934819733,3.4335729849725,3.73028559476863,0.0350408863133935,0.0365544045575064,0.0378155029148707,0.038697999239725,0.0406844931543881,0.49782655082288,0.527382360258996,0.527382360258996,0.545293271619241,0.569670427078889
2020-12-15,Denmark,0.384595111774509,0.384595111774509,0.384595111774509,0.384595111774509,0.384595111774509,2.72883144352877,2.88563415297471,3.02041784176808,3.19080089050383,3.48159758910782,0.0798217157741657,0.0815797553543341,0.0830445945363891,0.0840696654098203,0.0863770937750385,0.736791479398859,0.780119430044629,0.780119430044629,0.806583577500392,0.843820828039729
2020-12-15,England,0.514516650106631,0.514516650106631,0.514516650106631,0.514516650106631,0.514516650106631,5.0623495488847,5.30616403752018,5.44715109167099,5.64424264637536,5.89165252864475,0.0940351018291101,0.0965816973417721,0.0987035795393477,0.100188438535634,0.103530847197498,0.794491853718732,0.845457440799221,0.845457440799221,0.878829743208559,0.928586379478291
2020-12-15,Greece,0.192004787333825,0.192004787333825,0.192004787333825,0.192004787333825,0.192004787333825,2.63208178472432,2.79514946970037,2.94121388508489,3.10489194235769,3.39551636281652,0.00961833031889893,0.010592872845502,0.0114048841867997,0.0119731166488045,0.0132522045000462,0.37931481014699,0.417873559135771,0.417873559135771,0.442800098366272,0.479148431742368
2020-12-15,Hungary,0.775732303737563,0.775732303737563,0.775732303737563,0.775732303737563,0.775732303737563,5.63976684861589,6.01369778052489,6.21323714227711,6.39673313828651,6.76343747354939,0.0680034740622243,0.0719560796292624,0.0752494818774937,0.0775541517419485,0.0827419497328389,1.41822603178202,1.51928270748661,1.51928270748661,1.58383782194934,1.67323823556937
2020-12-15,Iceland,0.0654856189286575,0.0654856189286575,0.0654856189286575,0.0654856189286575,0.0654856189286575,3.25828309421626,3.41150653497436,3.54632689759902,3.71681294904949,4.01272102105119,0.00829702560873116,0.00862936379211749,0.00890627564223104,0.00910005409623248,0.00953624822965312,0.115344331644517,0.123402939703127,0.123402939703127,0.128321830336297,0.135208277222747
2020-12-15,India,0.0686510212112643,0.0686510212112643,0.0686510212112643,0.0686510212112643,0.0686510212112643,3.00346174674186,3.17204748345761,3.30638432623857,3.4623413700902,3.76409611036947,0.00420637553288073,0.00456362141039608,0.00486128692652852,0.00506958846184395,0.00553847396387414,0.106105752093979,0.112187942912525,0.112187942912525,0.115928860114652,0.121178400887462
2020-12-15,Ireland,0.187643516838859,0.187643516838859,0.187643516838859,0.187643516838859,0.187643516838859,3.82981606130922,4.00698008955072,4.14382501480661,4.31191265897003,4.59196927638273,0.0351552533338012,0.0361085414726475,0.0369028431671728,0.0374586827035188,0.0387098741537074,0.253369775506259,0.265115906776159,0.265115906776159,0.272742935978199,0.283837388413479
2020-12-15,Luxembourg,0.548087220058718,0.548087220058718,0.548087220058718,0.548087220058718,0.548087220058718,7.27057912522398,7.60761233040567,7.76181735611526,7.91695501098686,8.26222018348242,0.133517940710544,0.136063742169566,0.13818496274331,0.139669358745892,0.143010725211714,1.53064428751361,1.69811990045358,1.69811990045358,1.80414290635613,1.95346971760769
2020-12-15,Norway,0.125410900795269,0.125410900795269,0.125410900795269,0.125410900795269,0.125410900795269,1.89535934142834,2.06317958617583,2.1893824417626,2.39344008586695,2.72332842324381,0.0179603040500927,0.01859062358468,0.0191158203788214,0.0194833446388828,0.0203106395358035,0.211521901084238,0.228223398110723,0.228223398110723,0.240825281063534,0.257502403074636
2020-12-15,Portugal,0.595188860658893,0.595188860658893,0.595188860658893,0.595188860658893,0.595188860658893,5.9300608614553,6.28175232904809,6.4519935111241,6.62381287184936,6.97029240520662,0.0592340167484196,0.062228518322531,0.0647236061953896,0.0664696285140519,0.0703999142423935,1.08534290184661,1.18213115207008,1.18213115207008,1.2464120587813,1.3427761524609
2020-12-15,Russia,0.327680959320271,0.327680959320271,0.327680959320271,0.327680959320271,0.327680959320271,3.4862494187062,3.65729672272116,3.79084664240706,3.95768624232592,4.23914553000441,0.0378968818152552,0.0395490805351074,0.0409257306678359,0.0418890882645282,0.044057600415318,0.576130405148802,0.608775196516111,0.608775196516111,0.628657752013966,0.656042207435161
2020-12-15,Slovenia,1.39479392157118,1.39479392157118,1.39479392157118,1.39479392157118,1.39479392157118,7.6895802086803,8.21130770639602,8.5198252836665,8.76992528413527,9.33840989241468,0.143647206991493,0.150744543512912,0.156658208223355,0.160796495568597,0.170111755470454,2.25028469416842,2.39046656227598,2.39046656227598,2.47758117552108,2.5991726259114
2020-12-16,Belgium,0.378358431275591,0.378358431275591,0.378358431275591,0.378358431275591,0.378358431275591,9.24763468906419,9.69476295597215,9.9312806419334,10.1648663348782,10.6192609675367,0.040371943275582,0.0422819292219716,0.0438733736257306,0.0449870407947709,0.04749389888806,0.615448746803372,0.659242876208272,0.659242876208272,0.689119066362337,0.732424765927481
2020-12-16,Canada,0.301753516168881,0.301753516168881,0.301753516168881,0.301753516168881,0.301753516168881,2.99752282007673,3.16979111693041,3.30436148670283,3.4590140962686,3.75584652633878,0.0332087332517997,0.0347286714880376,0.0359951191311172,0.0368813587999833,0.0388762789594823,0.501299609944069,0.531500018771486,0.531500018771486,0.549694527368333,0.574540749061491
2020-12-16,Denmark,0.389623967343035,0.389623967343035,0.389623967343035,0.389623967343035,0.389623967343035,2.75549594429159,2.91421858443421,3.04869835908069,3.21823705891376,3.5072498695195,0.0819399736314882,0.0837200366973587,0.0852032263563574,0.0862411385980828,0.0885774728060268,0.761704207920635,0.805820163702675,0.805820163702675,0.832570101753627,0.869672010252745
2020-12-16,England,0.542796911607188,0.542796911607188,0.542796911607188,0.542796911607188,0.542796911607188,5.10458550857729,5.349520646967,5.49140692317475,5.6879559721342,5.93537870202073,0.0944078572147061,0.0970913079878407,0.099327221149265,0.100891877177978,0.10441390847946,0.824636412735339,0.874058253353188,0.874058253353188,0.906406530930603,0.953833334633058
2020-12-16,Greece,0.181352500810287,0.181352500810287,0.181352500810287,0.181352500810287,0.181352500810287,2.66065266353974,2.8233875371133,2.96882623621942,3.13258748408219,3.42388652149475,0.010531869352831,0.0114521320524369,0.0122189161882282,0.0127554993800474,0.0139633449146284,0.363609166088827,0.40054445372698,0.40054445372698,0.42512046510571,0.460531659014949
2020-12-16,Hungary,0.764532788899821,0.764532788899821,0.764532788899821,0.764532788899821,0.764532788899821,5.71771787637254,6.09683395846886,6.29779741438703,6.48527983987445,6.85286403765307,0.0481508013120925,0.0520487356082315,0.0552965844908565,0.0575693768435395,0.0626854187473325,1.40281711607223,1.50532966922581,1.50532966922581,1.56879269075194,1.65960239965778
2020-12-16,Iceland,0.0668617579713165,0.0668617579713165,0.0668617579713165,0.0668617579713165,0.0668617579713165,3.2644699690427,3.41843704495324,3.55388931535328,3.72375194589252,4.01940183896366,0.00422932400110869,0.00456835301994328,0.00485083982868452,0.00504851954896819,0.00549349540930468,0.115485515166496,0.123941820765666,0.123941820765666,0.129064793031494,0.136019267128827
2020-12-16,India,0.0671603490761559,0.0671603490761559,0.0671603490761559,0.0671603490761559,0.0671603490761559,3.01000357937846,3.17894340364939,3.31279307901542,3.46906309658476,3.77069619076278,0.00408439732604989,0.00443385620337117,0.0047250334110926,0.00492879453265376,0.00538745959065617,0.103821231549677,0.109903122162137,0.109903122162137,0.11368752525093,0.118922420625143
2020-12-16,Ireland,0.203143969367246,0.203143969367246,0.203143969367246,0.203143969367246,0.203143969367246,3.84327914124559,4.02128368967908,4.15904538849783,4.32502371045061,4.60559463008067,0.0328850578060364,0.0339157908437989,0.0347746214167764,0.0353756172232488,0.0367284551656534,0.269192812674196,0.280422519207236,0.280422519207236,0.287885362953716,0.298704244205886
2020-12-16,Luxembourg,0.582139822122872,0.582139822122872,0.582139822122872,0.582139822122872,0.582139822122872,7.36286716011872,7.7026273432609,7.8573436876868,8.01202667603532,8.35696207756988,-0.0238632116656132,-0.021159638573461,-0.0189069590310841,-0.017330570158945,-0.013782128297542,1.56395519067192,1.72844118648371,1.72844118648371,1.83460112141504,1.98344868106589
2020-12-16,Norway,0.129035397708835,0.129035397708835,0.129035397708835,0.129035397708835,0.129035397708835,1.90910146545938,2.07740230025968,2.20373335873966,2.40677622839051,2.73720718127324,0.0174343123102402,0.018082889082964,0.0186232982295917,0.0190014678489807,0.0198527253856633,0.214264944738833,0.230245731851032,0.230245731851032,0.241321211813531,0.258688080881542
2020-12-16,Portugal,0.586925964330953,0.586925964330953,0.586925964330953,0.586925964330953,0.586925964330953,6.00422369195319,6.35455733809047,6.52622145205804,6.69689883700205,7.04473104820883,0.0863069353494416,0.08925533514061,0.0917120099431491,0.0934311514137114,0.0973009285148014,1.06902768599462,1.16180273582198,1.16180273582198,1.22375218255443,1.31607172818253
2020-12-16,Russia,0.329047825868753,0.329047825868753,0.329047825868753,0.329047825868753,0.329047825868753,3.51418149548501,3.68540239062825,3.82016590754844,3.98818092969026,4.26808017142865,0.0390701704739837,0.0407294267677953,0.0421119574341491,0.0430794301335867,0.0452572053558835,0.579458426040123,0.612516563429823,0.612516563429823,0.632718024316545,0.660430733745923
2020-12-16,Slovenia,1.3943419349605,1.3943419349605,1.3943419349605,1.3943419349605,1.3943419349605,7.80839735918067,8.3326645991099,8.65284113996135,8.90416482114841,9.48486386149379,0.173886036100593,0.180981138179945,0.186892941101651,0.191029925597113,0.200342252791958,2.25268788237141,2.39327174260074,2.39327174260074,2.48007970800936,2.6021942635325
2020-12-17,Belgium,0.376950228162502,0.376950228162502,0.376950228162502,0.376950228162502,0.376950228162502,9.285084785011,9.73349252341501,9.96986047190519,10.2037681534385,10.6596472793381,0.0775428274039113,0.0794458428922133,0.0810314793493033,0.0821410822107815,0.0846387915722153,0.613453195252053,0.655579575576352,0.655579575576352,0.684002032122183,0.726176022799942
2020-12-17,Canada,0.301052696006616,0.301052696006616,0.301052696006616,0.301052696006616,0.301052696006616,3.02370422415123,3.19507362792088,3.32970547154218,3.48578390911592,3.78164259176693,0.0178456407368761,0.0193618313912073,0.0206251564624876,0.0215092110058869,0.0234992124611143,0.50251309478563,0.533262718948795,0.533262718948795,0.551872498307344,0.577217735691933
2020-12-17,Denmark,0.39562321032429,0.39562321032429,0.39562321032429,0.39562321032429,0.39562321032429,2.78249568628038,2.94180374840398,3.07783244421671,3.2460016476176,3.53404730871136,0.0830347510473966,0.0848486142040174,0.0863599668792793,0.0874175871463178,0.0897982840006002,0.78976019560803,0.83468512066923,0.83468512066923,0.861917234007012,0.89916835787621
2020-12-17,England,0.567286341219989,0.567286341219989,0.567286341219989,0.567286341219989,0.567286341219989,5.14673232015812,5.39375038444835,5.53571748475208,5.73142553006171,5.97909117142859,0.0967936975716225,0.0995959946210961,0.101930933244852,0.103564885697641,0.107242902832559,0.852835529182699,0.900641670666779,0.900641670666779,0.932311188368144,0.978087998034929
2020-12-17,Greece,0.172700832775964,0.172700832775964,0.172700832775964,0.172700832775964,0.172700832775964,2.68776735452332,2.8501708021506,2.9955387332402,3.15909073657318,3.45106767327201,0.00847656700156356,0.00935297148542372,0.010083211942902,0.0105942224570472,0.0117445040481305,0.349837667007419,0.385232413862029,0.385232413862029,0.409068479105961,0.443574228393199
2020-12-17,Hungary,0.735045928721977,0.735045928721977,0.735045928721977,0.735045928721977,0.735045928721977,5.79988869020624,6.17880289674591,6.38419204099046,6.57055219212364,6.94336796029855,0.0253317611106682,0.0290803301095438,0.0322037243767331,0.0343894253934455,0.0393094252242542,1.36682575923685,1.47221827311353,1.47221827311353,1.53533599511266,1.62478594849352
2020-12-17,Iceland,0.0639731173530649,0.0639731173530649,0.0639731173530649,0.0639731173530649,0.0639731173530649,3.27133984195798,3.42513787819377,3.56131860226258,3.73061362010361,4.02634908159906,0.00224432835714848,0.00256879816368523,0.00283915390047889,0.00302834449194261,0.00345421137440954,0.111634027871125,0.120592688258355,0.120592688258355,0.125542976065787,0.132565477373995
